X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
5.385981e+000,3.291524e-004,3.291522e-004
5.386500e+000,3.449302e-004,3.294654e-004
5.387019e+000,2.213931e-004,3.296841e-004
5.387538e+000,4.548714e-005,3.295156e-004
5.388058e+000,-7.335011e-005,3.293072e-004
5.388577e+000,-9.449913e-005,3.291264e-004
5.389096e+000,-5.119402e-005,3.288185e-004
5.389615e+000,-2.198825e-005,3.283880e-004
5.390135e+000,-3.508049e-005,3.280450e-004
5.390654e+000,-1.381399e-004,3.278864e-004
5.391173e+000,-3.815213e-004,3.279032e-004
5.391692e+000,-6.202029e-004,3.283591e-004
5.392212e+000,-6.950637e-004,3.295735e-004
5.392731e+000,-5.658198e-004,3.310581e-004
5.393250e+000,-3.064927e-004,3.319633e-004
5.393769e+000,-4.917983e-005,3.321347e-004
5.394288e+000,1.542535e-004,3.320331e-004
5.394808e+000,2.593271e-004,3.320693e-004
5.395327e+000,2.831617e-004,3.322786e-004
5.395846e+000,2.670481e-004,3.325156e-004
5.396365e+000,2.563058e-004,3.327374e-004
5.396885e+000,1.972229e-004,3.329357e-004
5.397404e+000,9.584192e-005,3.330418e-004
5.397923e+000,1.158160e-005,3.330699e-004
5.398442e+000,-2.232395e-005,3.330503e-004
5.398962e+000,-1.560998e-005,3.330179e-004
5.399481e+000,5.539025e-006,3.330038e-004
5.400000e+000,-6.730755e-005,3.326224e-004
5.400519e+000,-1.327687e-004,3.319272e-004
5.401038e+000,-8.342107e-005,3.312616e-004
5.401558e+000,-7.217518e-006,3.307902e-004
5.402077e+000,7.368582e-005,3.306635e-004
5.402596e+000,1.703670e-004,3.306806e-004
5.403115e+000,2.487526e-004,3.307232e-004
5.403635e+000,2.610056e-004,3.308473e-004
5.404154e+000,2.791333e-004,3.309786e-004
5.404673e+000,3.053178e-004,3.310665e-004
5.405192e+000,3.174029e-004,3.310942e-004
5.405712e+000,3.405661e-004,3.311888e-004
5.406231e+000,2.932326e-004,3.315162e-004
5.406750e+000,1.022202e-004,3.317362e-004
5.407269e+000,-4.313725e-005,3.314976e-004
5.407788e+000,-1.065843e-004,3.311294e-004
5.408308e+000,-2.062867e-004,3.308480e-004
5.408827e+000,-3.529869e-004,3.307704e-004
5.409346e+000,-4.916304e-004,3.310238e-004
5.409865e+000,-5.634699e-004,3.317241e-004
5.410385e+000,-5.930114e-004,3.327171e-004
5.410904e+000,-5.740444e-004,3.337586e-004
5.411423e+000,-4.580606e-004,3.346001e-004
5.411942e+000,-2.868544e-004,3.349840e-004
5.412462e+000,-1.895018e-004,3.349513e-004
5.412981e+000,-1.754025e-004,3.348007e-004
5.413500e+000,-1.411612e-004,3.347313e-004
5.414019e+000,4.531929e-006,3.347487e-004
5.414538e+000,2.254215e-004,3.347469e-004
5.415058e+000,4.046845e-004,3.348486e-004
5.415577e+000,4.456397e-004,3.352976e-004
5.416096e+000,3.670863e-004,3.358773e-004
5.416615e+000,2.791333e-004,3.362607e-004
5.417135e+000,2.348211e-004,3.364770e-004
5.417654e+000,2.146792e-004,3.366376e-004
5.418173e+000,1.552606e-004,3.367754e-004
5.418692e+000,2.534523e-005,3.368477e-004
5.419212e+000,-1.263905e-004,3.368479e-004
5.419731e+000,-2.673838e-004,3.368880e-004
5.420250e+000,-4.244907e-004,3.370788e-004
5.420769e+000,-4.622568e-004,3.375585e-004
5.421288e+000,-2.932326e-004,3.379590e-004
5.421808e+000,-6.965744e-005,3.376152e-004
5.422327e+000,9.315633e-005,3.367983e-004
5.422846e+000,2.479133e-004,3.362764e-004
5.423365e+000,4.476539e-004,3.363331e-004
5.423885e+000,5.953613e-004,3.369519e-004
5.424404e+000,6.193637e-004,3.379523e-004
5.424923e+000,5.497063e-004,3.387480e-004
5.425442e+000,3.969634e-004,3.392076e-004
5.425962e+000,1.515679e-004,3.395028e-004
5.426481e+000,-1.129625e-004,3.395298e-004
5.427000e+000,-3.373770e-004,3.395477e-004
5.427519e+000,-5.246967e-004,3.398590e-004
5.428038e+000,-6.782788e-004,3.406193e-004
5.428558e+000,-7.670710e-004,3.419215e-004
5.429077e+000,-8.422675e-004,3.436247e-004
5.429596e+000,-8.884260e-004,3.457021e-004
5.430115e+000,-7.836881e-004,3.479824e-004
5.430635e+000,-5.339285e-004,3.496507e-004
5.431154e+000,-2.257572e-004,3.503023e-004
5.431673e+000,9.315633e-005,3.503616e-004
5.432192e+000,3.788357e-004,3.503842e-004
5.432712e+000,5.898222e-004,3.507931e-004
5.433231e+000,7.168841e-004,3.518137e-004
5.433750e+000,7.558251e-004,3.533000e-004
5.434269e+000,6.601511e-004,3.546798e-004
5.434788e+000,4.399329e-004,3.553151e-004
5.435308e+000,1.911803e-004,3.554366e-004
5.435827e+000,1.510643e-006,3.555139e-004
5.436346e+000,-9.214923e-005,3.553714e-004
5.436865e+000,-1.324331e-004,3.549382e-004
5.437385e+000,-1.159838e-004,3.543782e-004
5.437904e+000,-4.196231e-005,3.535635e-004
5.438423e+000,-3.189136e-006,3.524001e-004
5.438942e+000,-7.536431e-005,3.513352e-004
5.439462e+000,-1.572747e-004,3.508041e-004
5.439981e+000,-1.572747e-004,3.508075e-004
5.440500e+000,-8.006408e-005,3.508127e-004
5.441019e+000,-2.702373e-005,3.506160e-004
5.441538e+000,-6.999313e-005,3.505990e-004
5.442058e+000,-1.112840e-004,3.504638e-004
5.442577e+000,-1.629816e-004,3.499791e-004
5.443096e+000,-2.841688e-004,3.495584e-004
5.443615e+000,-4.152590e-004,3.496924e-004
5.444135e+000,-4.221408e-004,3.501867e-004
5.444654e+000,-2.579843e-004,3.505175e-004
5.445173e+000,-8.896010e-006,3.503572e-004
5.445692e+000,1.186694e-004,3.498864e-004
5.446212e+000,5.287251e-005,3.494590e-004
5.446731e+000,-2.450599e-005,3.491153e-004
5.447250e+000,-1.695277e-005,3.488022e-004
5.447769e+000,5.656519e-005,3.484898e-004
5.448288e+000,1.636530e-004,3.482772e-004
5.448808e+000,2.180362e-004,3.483093e-004
5.449327e+000,2.381781e-004,3.484494e-004
5.449846e+000,3.153887e-004,3.485836e-004
5.450365e+000,4.362402e-004,3.487877e-004
5.450885e+000,4.986801e-004,3.492173e-004
5.451404e+000,4.521859e-004,3.498211e-004
5.451923e+000,3.462730e-004,3.502603e-004
5.452442e+000,2.479133e-004,3.503832e-004
5.452962e+000,1.589532e-004,3.503920e-004
5.453481e+000,4.464790e-005,3.504155e-004
5.454000e+000,-1.156481e-004,3.504196e-004
5.454519e+000,-3.106889e-004,3.504391e-004
5.455038e+000,-5.762264e-004,3.505853e-004
5.455558e+000,-9.196460e-004,3.512453e-004
5.456077e+000,-1.216907e-003,3.534293e-004
5.456596e+000,-1.355718e-003,3.577207e-004
5.457115e+000,-1.317784e-003,3.628982e-004
5.457635e+000,-1.082795e-003,3.672998e-004
5.458154e+000,-6.594796e-004,3.698086e-004
5.458673e+000,-1.774166e-004,3.701449e-004
5.459192e+000,2.871901e-004,3.692801e-004
5.459712e+000,6.917067e-004,3.686819e-004
5.460231e+000,9.515373e-004,3.696586e-004
5.460750e+000,1.055604e-003,3.721864e-004
5.461269e+000,1.008270e-003,3.751259e-004
5.461788e+000,8.598916e-004,3.773709e-004
5.462308e+000,7.108416e-004,3.785136e-004
5.462827e+000,5.920043e-004,3.791625e-004
5.463346e+000,4.684672e-004,3.799372e-004
5.463865e+000,3.459373e-004,3.805219e-004
5.464385e+000,2.274357e-004,3.805730e-004
5.464904e+000,1.391470e-004,3.802216e-004
5.465423e+000,1.045701e-004,3.798896e-004
5.465942e+000,6.327916e-005,3.797350e-004
5.466462e+000,-1.007095e-006,3.796089e-004
5.466981e+000,-7.553216e-005,3.794844e-004
5.467500e+000,-1.364614e-004,3.794345e-004
5.468019e+000,-1.754025e-004,3.794805e-004
5.468538e+000,-2.297856e-004,3.795371e-004
5.469058e+000,-3.224384e-004,3.795708e-004
5.469577e+000,-4.312047e-004,3.797285e-004
5.470096e+000,-5.624628e-004,3.801483e-004
5.470615e+000,-6.974136e-004,3.809487e-004
5.471135e+000,-7.246052e-004,3.822327e-004
5.471654e+000,-6.396734e-004,3.836270e-004
5.472173e+000,-5.037156e-004,3.847110e-004
5.472692e+000,-3.566796e-004,3.853867e-004
5.473212e+000,-2.192111e-004,3.857287e-004
5.473731e+000,-9.332418e-005,3.858582e-004
5.474250e+000,1.191730e-005,3.858816e-004
5.474769e+000,1.364614e-004,3.858767e-004
5.475288e+000,2.851759e-004,3.859011e-004
5.475808e+000,3.805142e-004,3.860893e-004
5.476327e+000,3.647364e-004,3.864644e-004
5.476846e+000,2.697337e-004,3.868129e-004
5.477365e+000,1.636530e-004,3.870012e-004
5.477885e+000,1.002060e-004,3.870510e-004
5.478404e+000,9.987030e-005,3.869427e-004
5.478923e+000,8.778516e-005,3.865315e-004
5.479442e+000,5.035477e-006,3.857790e-004
5.479962e+000,-1.304189e-004,3.850446e-004
5.480481e+000,-2.113222e-004,3.847773e-004
5.481000e+000,-1.807736e-004,3.848564e-004
5.481519e+000,-3.709468e-005,3.849419e-004
5.482038e+000,1.191730e-005,3.848950e-004
5.482558e+000,-2.071260e-004,3.847565e-004
5.483077e+000,-5.117723e-004,3.845985e-004
5.483596e+000,-6.849928e-004,3.849890e-004
5.484115e+000,-5.904936e-004,3.860380e-004
5.484635e+000,-2.962539e-004,3.868380e-004
5.485154e+000,-3.440909e-005,3.869473e-004
5.485673e+000,9.886320e-005,3.868509e-004
5.486192e+000,2.304570e-004,3.868623e-004
5.486712e+000,4.859235e-004,3.869672e-004
5.487231e+000,7.977874e-004,3.873629e-004
5.487750e+000,9.048753e-004,3.886409e-004
5.488269e+000,7.840238e-004,3.904167e-004
5.488788e+000,5.785763e-004,3.917086e-004
5.489308e+000,3.972992e-004,3.922936e-004
5.489827e+000,2.589914e-004,3.925144e-004
5.490346e+000,1.393149e-004,3.925830e-004
5.490865e+000,2.668803e-005,3.925971e-004
5.491385e+000,-6.999313e-005,3.925986e-004
5.491904e+000,-1.848020e-004,3.926058e-004
5.492423e+000,-3.044785e-004,3.926762e-004
5.492942e+000,-3.674220e-004,3.928460e-004
5.493462e+000,-3.304952e-004,3.929870e-004
5.493981e+000,-2.385138e-004,3.929960e-004
5.494500e+000,-1.851377e-004,3.929727e-004
5.495019e+000,-1.841306e-004,3.929548e-004
5.495538e+000,-1.844663e-004,3.929695e-004
5.496058e+000,-1.848020e-004,3.930214e-004
5.496577e+000,-2.324712e-004,3.930955e-004
5.497096e+000,-2.801404e-004,3.932174e-004
5.497615e+000,-2.643625e-004,3.933534e-004
5.498135e+000,-2.069581e-004,3.934117e-004
5.498654e+000,-2.059510e-004,3.933985e-004
5.499173e+000,-2.641947e-004,3.934438e-004
5.499692e+000,-3.580224e-004,3.936280e-004
5.500212e+000,-4.238193e-004,3.939021e-004
5.500731e+000,-3.454337e-004,3.943446e-004
5.501250e+000,-1.294118e-004,3.946268e-004
5.501769e+000,1.294118e-004,3.943743e-004
5.502288e+000,3.989777e-004,3.939714e-004
5.502808e+000,5.967041e-004,3.940949e-004
5.503327e+000,5.973754e-004,3.949963e-004
5.503846e+000,4.152590e-004,3.957965e-004
5.504365e+000,1.999084e-004,3.955664e-004
5.504885e+000,8.375677e-005,3.947349e-004
5.505404e+000,8.308538e-005,3.940104e-004
5.505923e+000,1.505608e-004,3.935224e-004
5.506442e+000,1.807736e-004,3.931181e-004
5.506962e+000,1.109483e-004,3.927202e-004
5.507481e+000,-1.779202e-005,3.924390e-004
5.508000e+000,-1.183337e-004,3.923993e-004
5.508519e+000,-1.686885e-004,3.924026e-004
5.509038e+000,-1.176623e-004,3.922989e-004
5.509558e+000,-8.224612e-006,3.920396e-004
5.510077e+000,4.917983e-005,3.915965e-004
5.510596e+000,7.637141e-005,3.910133e-004
5.511115e+000,9.651331e-005,3.905653e-004
5.511635e+000,1.164874e-004,3.904660e-004
5.512154e+000,1.245441e-004,3.905017e-004
5.512673e+000,9.584192e-005,3.904589e-004
5.513192e+000,4.011597e-005,3.903390e-004
5.513712e+000,-2.870222e-005,3.903056e-004
5.514231e+000,-7.670710e-005,3.902968e-004
5.514750e+000,-7.737850e-005,3.902626e-004
5.515269e+000,-7.838559e-005,3.902393e-004
5.515788e+000,-1.237049e-004,3.902106e-004
5.516308e+000,-1.780880e-004,3.901827e-004
5.516827e+000,-2.358282e-004,3.902460e-004
5.517346e+000,-3.283131e-004,3.903564e-004
5.517865e+000,-4.365759e-004,3.903788e-004
5.518385e+000,-4.721599e-004,3.904649e-004
5.518904e+000,-4.211337e-004,3.906756e-004
5.519423e+000,-3.409018e-004,3.908940e-004
5.519942e+000,-3.016251e-004,3.910404e-004
5.520462e+000,-2.781262e-004,3.911555e-004
5.520981e+000,-2.398566e-004,3.912573e-004
5.521500e+000,-2.668803e-004,3.913460e-004
5.522019e+000,-3.388876e-004,3.915195e-004
5.522538e+000,-3.654078e-004,3.918208e-004
5.523058e+000,-3.318379e-004,3.921555e-004
5.523577e+000,-2.291142e-004,3.923518e-004
5.524096e+000,-3.575189e-005,3.923859e-004
5.524615e+000,2.334783e-004,3.923355e-004
5.525135e+000,5.126116e-004,3.923657e-004
5.525654e+000,6.658579e-004,3.925949e-004
5.526173e+000,6.564584e-004,3.929160e-004
5.526692e+000,5.839475e-004,3.933519e-004
5.527212e+000,5.315786e-004,3.940121e-004
5.527731e+000,4.939803e-004,3.947539e-004
5.528250e+000,4.335546e-004,3.952868e-004
5.528769e+000,3.231098e-004,3.954319e-004
5.529288e+000,1.931945e-004,3.953775e-004
5.529808e+000,9.651331e-005,3.953768e-004
5.530327e+000,2.299535e-005,3.953826e-004
5.530846e+000,-5.589380e-005,3.953453e-004
5.531365e+000,-1.337758e-004,3.951940e-004
5.531885e+000,-1.895018e-004,3.948506e-004
5.532404e+000,-1.975586e-004,3.943266e-004
5.532923e+000,-1.935302e-004,3.937112e-004
5.533442e+000,-1.747311e-004,3.930597e-004
5.533962e+000,-1.196765e-004,3.922440e-004
5.534481e+000,-6.730755e-005,3.911893e-004
5.535000e+000,-5.018692e-005,3.902784e-004
5.535519e+000,-6.495765e-005,3.898744e-004
5.536038e+000,-8.140688e-005,3.898333e-004
5.536558e+000,-1.062486e-004,3.898416e-004
5.537077e+000,-1.673457e-004,3.897918e-004
5.537596e+000,-2.670481e-004,3.897017e-004
5.538115e+000,-3.677577e-004,3.896252e-004
5.538635e+000,-5.065690e-004,3.896038e-004
5.539154e+000,-6.710613e-004,3.897138e-004
5.539673e+000,-7.366903e-004,3.901254e-004
5.540192e+000,-6.426948e-004,3.907250e-004
5.540712e+000,-5.057298e-004,3.911177e-004
5.541231e+000,-3.701076e-004,3.911914e-004
5.541750e+000,-2.029297e-004,3.909528e-004
5.542269e+000,-1.493858e-005,3.904573e-004
5.542788e+000,2.123293e-004,3.899870e-004
5.543308e+000,5.147936e-004,3.896955e-004
5.543827e+000,7.786526e-004,3.898853e-004
5.544346e+000,9.134356e-004,3.911656e-004
5.544865e+000,8.860761e-004,3.932575e-004
5.545385e+000,6.990921e-004,3.952624e-004
5.545904e+000,4.597391e-004,3.965339e-004
5.546423e+000,2.918898e-004,3.970643e-004
5.546942e+000,2.213931e-004,3.970882e-004
5.547462e+000,2.076295e-004,3.965817e-004
5.547981e+000,2.314641e-004,3.951956e-004
5.548500e+000,2.495918e-004,3.929435e-004
5.549019e+000,1.898375e-004,3.903527e-004
5.549538e+000,5.052262e-005,3.879111e-004
5.550058e+000,-1.727169e-004,3.860524e-004
5.550577e+000,-4.327153e-004,3.850319e-004
5.551096e+000,-6.128176e-004,3.850393e-004
5.551615e+000,-5.950255e-004,3.859136e-004
5.552135e+000,-4.560464e-004,3.868552e-004
5.552654e+000,-3.204242e-004,3.873869e-004
5.553173e+000,-2.106508e-004,3.873875e-004
5.553692e+000,-5.387960e-005,3.866570e-004
5.554212e+000,1.280690e-004,3.852030e-004
5.554731e+000,8.442817e-005,3.835304e-004
5.555250e+000,-2.205539e-004,3.821373e-004
5.555769e+000,-5.010300e-004,3.815188e-004
5.556288e+000,-5.718624e-004,3.819429e-004
5.556808e+000,-4.298619e-004,3.828054e-004
5.557327e+000,-2.442206e-004,3.832766e-004
5.557846e+000,-8.073549e-005,3.832888e-004
5.558365e+000,7.704280e-005,3.830732e-004
5.558885e+000,2.200504e-004,3.828913e-004
5.559404e+000,3.301595e-004,3.829478e-004
5.559923e+000,4.355688e-004,3.832436e-004
5.560442e+000,5.614557e-004,3.837023e-004
5.560962e+000,6.537728e-004,3.843828e-004
5.561481e+000,5.433280e-004,3.852772e-004
5.562000e+000,2.636912e-004,3.857887e-004
5.562519e+000,-1.023880e-005,3.857825e-004
5.563038e+000,-1.406577e-004,3.857442e-004
5.563558e+000,-1.398184e-004,3.857812e-004
5.564077e+000,-8.207828e-005,3.857319e-004
5.564596e+000,-6.227207e-005,3.856546e-004
5.565115e+000,-1.317617e-004,3.856085e-004
5.565635e+000,-1.915160e-004,3.856277e-004
5.566154e+000,-2.086366e-004,3.857200e-004
5.566673e+000,-1.748989e-004,3.858371e-004
5.567192e+000,-9.349202e-005,3.859179e-004
5.567712e+000,8.896010e-006,3.859384e-004
5.568231e+000,1.156481e-004,3.858990e-004
5.568750e+000,1.649958e-004,3.857982e-004
5.569269e+000,1.769131e-004,3.856750e-004
5.569788e+000,1.441825e-004,3.855843e-004
5.570308e+000,-2.568093e-005,3.855200e-004
5.570827e+000,-2.660411e-004,3.854590e-004
5.571346e+000,-4.911269e-004,3.856328e-004
5.571865e+000,-6.024109e-004,3.862823e-004
5.572385e+000,-5.710231e-004,3.872556e-004
5.572904e+000,-4.567178e-004,3.881282e-004
5.573423e+000,-3.147173e-004,3.886264e-004
5.573942e+000,-1.908446e-004,3.886681e-004
5.574462e+000,-7.872129e-005,3.883984e-004
5.574981e+000,4.414435e-005,3.880995e-004
5.575500e+000,1.542535e-004,3.878854e-004
5.576019e+000,1.757382e-004,3.877808e-004
5.576538e+000,1.378042e-004,3.877481e-004
5.577058e+000,8.107119e-005,3.877985e-004
5.577577e+000,2.937362e-005,3.875149e-004
5.578096e+000,1.174945e-006,3.861645e-004
5.578615e+000,-3.189136e-006,3.838861e-004
5.579135e+000,1.510643e-006,3.815077e-004
5.579654e+000,3.273060e-005,3.799756e-004
5.580173e+000,7.133593e-005,3.795457e-004
5.580692e+000,1.032273e-004,3.795568e-004
5.581212e+000,1.472038e-004,3.794995e-004
5.581731e+000,2.334783e-004,3.794377e-004
5.582250e+000,3.345235e-004,3.795043e-004
5.582769e+000,3.620508e-004,3.797567e-004
5.583288e+000,2.885328e-004,3.800765e-004
5.583808e+000,1.569390e-004,3.802823e-004
5.584327e+000,1.460288e-005,3.803339e-004
5.584846e+000,-1.038987e-004,3.802930e-004
5.585365e+000,-1.935302e-004,3.801966e-004
5.585885e+000,-2.566415e-004,3.800579e-004
5.586404e+000,-3.298238e-004,3.799192e-004
5.586923e+000,-4.150912e-004,3.798575e-004
5.587442e+000,-4.892806e-004,3.798970e-004
5.587962e+000,-5.174792e-004,3.799910e-004
5.588481e+000,-4.701457e-004,3.801744e-004
5.589000e+000,-3.508049e-004,3.803905e-004
5.589519e+000,-2.197147e-004,3.806320e-004
5.590038e+000,-1.505608e-004,3.807546e-004
5.590558e+000,-9.684901e-005,3.806559e-004
5.591077e+000,-1.846342e-006,3.802488e-004
5.591596e+000,9.651331e-005,3.795007e-004
5.592115e+000,1.921874e-004,3.786598e-004
5.592635e+000,2.643625e-004,3.779809e-004
5.593154e+000,2.791333e-004,3.774907e-004
5.593673e+000,2.589914e-004,3.771252e-004
5.594192e+000,2.596628e-004,3.769413e-004
5.594712e+000,3.462730e-004,3.769854e-004
5.595231e+000,5.013657e-004,3.772918e-004
5.595750e+000,6.010681e-004,3.779821e-004
5.596269e+000,5.429923e-004,3.789270e-004
5.596788e+000,2.999466e-004,3.796244e-004
5.597308e+000,-4.045167e-005,3.796711e-004
5.597827e+000,-2.512703e-004,3.792035e-004
5.598346e+000,-3.306630e-004,3.784805e-004
5.598865e+000,-3.487907e-004,3.776418e-004
5.599385e+000,-2.717479e-004,3.769446e-004
5.599904e+000,-1.102770e-004,3.763754e-004
5.600423e+000,1.863127e-005,3.759321e-004
5.600942e+000,6.562905e-005,3.757155e-004
5.601462e+000,8.812085e-005,3.756368e-004
5.601981e+000,1.374685e-004,3.756323e-004
5.602500e+000,1.978943e-004,3.756838e-004
5.603019e+000,2.089723e-004,3.757922e-004
5.603538e+000,1.461967e-004,3.758863e-004
5.604058e+000,3.004501e-005,3.758231e-004
5.604577e+000,-9.013504e-005,3.756854e-004
5.605096e+000,-1.881590e-004,3.756148e-004
5.605615e+000,-3.133745e-004,3.756526e-004
5.606135e+000,-4.649424e-004,3.759043e-004
5.606654e+000,-5.978790e-004,3.764990e-004
5.607173e+000,-6.571298e-004,3.773782e-004
5.607692e+000,-6.213779e-004,3.780824e-004
5.608212e+000,-5.493705e-004,3.781412e-004
5.608731e+000,-4.496681e-004,3.776744e-004
5.609250e+000,-2.532845e-004,3.769113e-004
5.609769e+000,2.987716e-005,3.758491e-004
5.610288e+000,2.848401e-004,3.748876e-004
5.610808e+000,4.684672e-004,3.746184e-004
5.611327e+000,6.020752e-004,3.751621e-004
5.611846e+000,6.255741e-004,3.760268e-004
5.612365e+000,5.983826e-004,3.761507e-004
5.612885e+000,5.886473e-004,3.754727e-004
5.613404e+000,5.403067e-004,3.750056e-004
5.613923e+000,3.261311e-004,3.751662e-004
5.614442e+000,-1.426719e-005,3.753032e-004
5.614962e+000,-2.633555e-004,3.752992e-004
5.615481e+000,-3.179065e-004,3.754228e-004
5.616000e+000,-2.274357e-004,3.753477e-004
5.616519e+000,-1.022202e-004,3.747699e-004
5.617038e+000,-6.562905e-005,3.739272e-004
5.617558e+000,-8.241398e-005,3.732510e-004
5.618077e+000,-6.076142e-005,3.729300e-004
5.618596e+000,1.863127e-005,3.728733e-004
5.619115e+000,9.214923e-005,3.728723e-004
5.619635e+000,7.570001e-005,3.728956e-004
5.620154e+000,-3.239490e-005,3.729065e-004
5.620673e+000,-2.010834e-004,3.729092e-004
5.621192e+000,-3.868925e-004,3.729122e-004
5.621712e+000,-6.010681e-004,3.729559e-004
5.622231e+000,-7.165484e-004,3.733778e-004
5.622750e+000,-6.514229e-004,3.741698e-004
5.623269e+000,-4.570535e-004,3.746969e-004
5.623788e+000,-2.247501e-004,3.747092e-004
5.624308e+000,5.874723e-006,3.746025e-004
5.624827e+000,2.146792e-004,3.745997e-004
5.625346e+000,3.503014e-004,3.745781e-004
5.625865e+000,4.597391e-004,3.744350e-004
5.626385e+000,5.544060e-004,3.742052e-004
5.626904e+000,5.302358e-004,3.740921e-004
5.627423e+000,3.872282e-004,3.741626e-004
5.627942e+000,1.901732e-004,3.743770e-004
