X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
4.687759e+000,1.555963e-004,6.775066e-004
4.688224e+000,4.213016e-005,6.773933e-004
4.688690e+000,-6.059357e-005,6.770928e-004
4.689155e+000,-1.519036e-004,6.766862e-004
4.689621e+000,-2.371710e-004,6.762699e-004
4.690086e+000,-3.184100e-004,6.759399e-004
4.690552e+000,-3.855497e-004,6.757987e-004
4.691017e+000,-4.406043e-004,6.759115e-004
4.691483e+000,-4.902876e-004,6.761724e-004
4.691948e+000,-5.252003e-004,6.765006e-004
4.692414e+000,-5.366140e-004,6.768483e-004
4.692879e+000,-5.302358e-004,6.771698e-004
4.693345e+000,-5.216755e-004,6.774979e-004
4.693810e+000,-5.607843e-004,6.778573e-004
4.694276e+000,-6.859999e-004,6.782882e-004
4.694741e+000,-7.998016e-004,6.789096e-004
4.695207e+000,-7.853666e-004,6.797262e-004
4.695672e+000,-6.410162e-004,6.804580e-004
4.696138e+000,-4.667887e-004,6.808434e-004
4.696603e+000,-4.100557e-004,6.808957e-004
4.697069e+000,-6.719005e-004,6.806491e-004
4.697534e+000,-1.255009e-003,6.802747e-004
4.698000e+000,-1.641230e-003,6.809721e-004
4.698466e+000,-1.563516e-003,6.827127e-004
4.698931e+000,-1.242252e-003,6.837422e-004
4.699397e+000,-8.400854e-004,6.840691e-004
4.699862e+000,-3.768216e-004,6.841721e-004
4.700328e+000,9.248493e-005,6.840598e-004
4.700793e+000,4.872663e-004,6.839813e-004
4.701259e+000,8.293431e-004,6.842763e-004
4.701724e+000,1.181491e-003,6.852115e-004
4.702190e+000,1.497047e-003,6.869646e-004
4.702655e+000,1.676310e-003,6.892146e-004
4.703121e+000,1.675471e-003,6.915405e-004
4.703586e+000,1.566201e-003,6.938170e-004
4.704052e+000,1.437125e-003,6.958485e-004
4.704517e+000,1.296971e-003,6.974453e-004
4.704983e+000,1.122744e-003,6.985528e-004
4.705448e+000,9.115892e-004,6.992129e-004
4.705914e+000,6.819715e-004,6.994712e-004
4.706379e+000,4.614176e-004,6.993685e-004
4.706845e+000,2.922255e-004,6.990664e-004
4.707310e+000,1.797665e-004,6.988308e-004
4.707776e+000,1.045701e-004,6.987379e-004
4.708241e+000,4.515145e-005,6.987125e-004
4.708707e+000,-4.515145e-005,6.987039e-004
4.709172e+000,-2.066224e-004,6.987045e-004
4.709638e+000,-4.562142e-004,6.987610e-004
4.710103e+000,-7.794918e-004,6.990297e-004
4.710569e+000,-1.030091e-003,6.998098e-004
4.711034e+000,-1.148592e-003,7.011402e-004
4.711500e+000,-1.269780e-003,7.026878e-004
4.711966e+000,-1.398688e-003,7.044481e-004
4.712431e+000,-1.365789e-003,7.064862e-004
4.712897e+000,-9.958495e-004,7.081263e-004
4.713362e+000,-3.808499e-004,7.080708e-004
4.713828e+000,1.864805e-004,7.063255e-004
4.714293e+000,4.536965e-004,7.043121e-004
4.714759e+000,4.642710e-004,7.028330e-004
4.715224e+000,4.845808e-004,7.018252e-004
4.715690e+000,6.148317e-004,7.013460e-004
4.716155e+000,7.444114e-004,7.014557e-004
4.716621e+000,7.984588e-004,7.019653e-004
4.717086e+000,8.001373e-004,7.027085e-004
4.717552e+000,7.323262e-004,7.035561e-004
4.718017e+000,5.470207e-004,7.040637e-004
4.718483e+000,2.643625e-004,7.037727e-004
4.718948e+000,-5.706874e-006,7.026332e-004
4.719414e+000,-1.168231e-004,7.011766e-004
4.719879e+000,-8.442817e-005,7.001609e-004
4.720345e+000,-3.575189e-005,6.996575e-004
4.720810e+000,-1.023880e-005,6.993613e-004
4.721276e+000,-4.448005e-005,6.991363e-004
4.721741e+000,-2.620127e-004,6.989673e-004
4.722207e+000,-5.856260e-004,6.989194e-004
4.722672e+000,-7.724422e-004,6.992861e-004
4.723138e+000,-6.923781e-004,7.000391e-004
4.723603e+000,-4.150912e-004,7.006445e-004
4.724069e+000,-7.704280e-005,7.008238e-004
4.724534e+000,2.205539e-004,7.007606e-004
4.725000e+000,4.090486e-004,7.007555e-004
4.725466e+000,3.704433e-004,7.009142e-004
4.725931e+000,9.315633e-005,7.010183e-004
4.726397e+000,-1.310903e-004,7.009220e-004
4.726862e+000,-1.216907e-004,7.008127e-004
4.727328e+000,5.018692e-005,7.007021e-004
4.727793e+000,2.415351e-004,7.006110e-004
4.728259e+000,3.845426e-004,7.006416e-004
4.728724e+000,4.677958e-004,7.008248e-004
4.729190e+000,4.439612e-004,7.011154e-004
4.729655e+000,2.442206e-004,7.013739e-004
4.730121e+000,-9.282063e-005,7.014486e-004
4.730586e+000,-3.298238e-004,7.014555e-004
4.731052e+000,-3.224384e-004,7.015860e-004
4.731517e+000,-1.371328e-004,7.016762e-004
4.731983e+000,8.946365e-005,7.016081e-004
4.732448e+000,2.507668e-004,7.015005e-004
4.732914e+000,3.096818e-004,7.014530e-004
4.733379e+000,2.710765e-004,7.014279e-004
4.733845e+000,1.028916e-004,7.013174e-004
4.734310e+000,-9.584192e-005,7.008758e-004
4.734776e+000,-9.181353e-005,6.995808e-004
4.735241e+000,1.179980e-004,6.971561e-004
4.735707e+000,3.382162e-004,6.947619e-004
4.736172e+000,3.868925e-004,6.935499e-004
4.736638e+000,2.373388e-004,6.933554e-004
4.737103e+000,5.354391e-005,6.934265e-004
4.737569e+000,-7.217518e-006,6.932951e-004
4.738034e+000,9.651331e-005,6.929685e-004
4.738500e+000,2.878614e-004,6.925589e-004
4.738966e+000,4.211337e-004,6.921958e-004
4.739431e+000,4.201267e-004,6.920288e-004
4.739897e+000,3.127031e-004,6.920146e-004
4.740362e+000,1.670100e-004,6.920248e-004
4.740828e+000,2.601663e-005,6.920139e-004
4.741293e+000,-9.047074e-005,6.920050e-004
4.741759e+000,-1.848020e-004,6.919892e-004
4.742224e+000,-2.573129e-004,6.916081e-004
4.742690e+000,-2.734264e-004,6.906388e-004
4.743155e+000,-2.425422e-004,6.897937e-004
4.743621e+000,-2.264286e-004,6.895282e-004
4.744086e+000,-2.583200e-004,6.895771e-004
4.744552e+000,-3.177386e-004,6.896209e-004
4.745017e+000,-3.843748e-004,6.895448e-004
4.745483e+000,-4.953231e-004,6.893191e-004
4.745948e+000,-6.494087e-004,6.889306e-004
4.746414e+000,-8.095369e-004,6.884215e-004
4.746879e+000,-9.938354e-004,6.880388e-004
4.747345e+000,-1.257694e-003,6.883193e-004
4.747810e+000,-1.515846e-003,6.899086e-004
4.748276e+000,-1.559823e-003,6.929504e-004
4.748741e+000,-1.306371e-003,6.961346e-004
4.749207e+000,-8.838941e-004,6.981921e-004
4.749672e+000,-4.416114e-004,6.990930e-004
4.750138e+000,-8.896010e-006,6.993202e-004
4.750603e+000,4.097200e-004,6.993202e-004
4.751069e+000,7.578393e-004,6.995137e-004
4.751534e+000,9.940033e-004,7.001600e-004
4.752000e+000,1.088502e-003,7.011522e-004
4.752466e+000,1.062653e-003,7.020979e-004
4.752931e+000,9.881285e-004,7.028048e-004
4.753397e+000,9.122606e-004,7.034375e-004
4.753862e+000,8.449531e-004,7.041566e-004
4.754328e+000,7.773098e-004,7.049788e-004
4.754793e+000,6.960708e-004,7.057737e-004
4.755259e+000,5.315786e-004,7.063919e-004
4.755724e+000,1.505608e-004,7.067241e-004
4.756190e+000,-3.858854e-004,7.066860e-004
4.756655e+000,-8.038300e-004,7.067071e-004
4.757121e+000,-9.243457e-004,7.072436e-004
4.757586e+000,-7.658961e-004,7.079970e-004
4.758052e+000,-5.137865e-004,7.083925e-004
4.758517e+000,-3.897459e-004,7.083820e-004
4.758983e+000,-5.429923e-004,7.082428e-004
4.759448e+000,-9.025254e-004,7.082465e-004
4.759914e+000,-1.094545e-003,7.088099e-004
4.760379e+000,-8.300145e-004,7.097714e-004
4.760845e+000,-2.244144e-004,7.098653e-004
4.761310e+000,4.442970e-004,7.087956e-004
4.761776e+000,9.958495e-004,7.076728e-004
4.762241e+000,1.357397e-003,7.079154e-004
4.762707e+000,1.510475e-003,7.099467e-004
4.763172e+000,1.477241e-003,7.129067e-004
4.763638e+000,1.351690e-003,7.157032e-004
4.764103e+000,1.250980e-003,7.177904e-004
4.764569e+000,1.186862e-003,7.190991e-004
4.765034e+000,1.077424e-003,7.196135e-004
4.765500e+000,9.035325e-004,7.192220e-004
4.765966e+000,7.309834e-004,7.181808e-004
4.766431e+000,5.785763e-004,7.171303e-004
4.766897e+000,4.144198e-004,7.164968e-004
4.767362e+000,2.272679e-004,7.162415e-004
4.767828e+000,4.045167e-005,7.161191e-004
4.768293e+000,-1.139696e-004,7.160084e-004
4.768759e+000,-2.458991e-004,7.159490e-004
4.769224e+000,-3.801785e-004,7.159949e-004
4.769690e+000,-5.147936e-004,7.161705e-004
4.770155e+000,-6.131533e-004,7.165049e-004
4.770621e+000,-6.959030e-004,7.169732e-004
4.771086e+000,-8.682841e-004,7.175540e-004
4.771552e+000,-1.124758e-003,7.184577e-004
4.772017e+000,-1.308385e-003,7.200621e-004
4.772483e+000,-1.366125e-003,7.222445e-004
4.772948e+000,-1.489998e-003,7.242829e-004
4.773414e+000,-1.764935e-003,7.264599e-004
4.773879e+000,-1.967361e-003,7.295713e-004
4.774345e+000,-1.773999e-003,7.334080e-004
4.774810e+000,-1.143221e-003,7.364274e-004
4.775276e+000,-3.348592e-004,7.375910e-004
4.775741e+000,3.100176e-004,7.376171e-004
4.776207e+000,6.927138e-004,7.377351e-004
4.776672e+000,9.841000e-004,7.383334e-004
4.777138e+000,1.242252e-003,7.395269e-004
4.777603e+000,1.394995e-003,7.414021e-004
4.778069e+000,1.454749e-003,7.437129e-004
4.778534e+000,1.472877e-003,7.461903e-004
4.779000e+000,1.444678e-003,7.487840e-004
4.779466e+000,1.362768e-003,7.513368e-004
4.779931e+000,1.251988e-003,7.536110e-004
4.780397e+000,1.115694e-003,7.554903e-004
4.780862e+000,9.404593e-004,7.569214e-004
4.781328e+000,6.918746e-004,7.579139e-004
4.781793e+000,3.781643e-004,7.584493e-004
4.782259e+000,4.414435e-005,7.585926e-004
4.782724e+000,-2.875258e-004,7.585548e-004
4.783190e+000,-5.569238e-004,7.586190e-004
4.783655e+000,-7.387045e-004,7.589952e-004
4.784121e+000,-8.743267e-004,7.596308e-004
4.784586e+000,-1.011963e-003,7.603134e-004
4.785052e+000,-1.153964e-003,7.610043e-004
4.785517e+000,-1.265248e-003,7.618609e-004
4.785983e+000,-1.269108e-003,7.630035e-004
4.786448e+000,-1.109316e-003,7.642932e-004
4.786914e+000,-8.229648e-004,7.652609e-004
4.787379e+000,-5.567559e-004,7.654666e-004
4.787845e+000,-5.181506e-004,7.647169e-004
4.788310e+000,-6.373236e-004,7.632488e-004
4.788776e+000,-6.141604e-004,7.620288e-004
4.789241e+000,-3.586938e-004,7.616092e-004
4.789707e+000,1.863127e-005,7.616247e-004
4.790172e+000,3.315023e-004,7.615522e-004
4.790638e+000,5.429923e-004,7.608957e-004
4.791103e+000,7.689174e-004,7.593798e-004
4.791569e+000,1.020355e-003,7.572619e-004
4.792034e+000,1.191562e-003,7.551005e-004
4.792500e+000,1.222446e-003,7.533116e-004
4.792966e+000,1.138354e-003,7.519568e-004
4.793431e+000,1.004242e-003,7.508842e-004
4.793897e+000,8.424353e-004,7.499842e-004
4.794362e+000,6.551156e-004,7.492271e-004
4.794828e+000,4.610819e-004,7.486860e-004
4.795293e+000,2.871901e-004,7.484297e-004
4.795759e+000,9.919890e-005,7.483805e-004
4.796224e+000,-1.096056e-004,7.483808e-004
4.796690e+000,-2.774548e-004,7.483797e-004
4.797155e+000,-3.956206e-004,7.483127e-004
4.797621e+000,-5.681697e-004,7.477587e-004
4.798086e+000,-8.870832e-004,7.458582e-004
4.798552e+000,-1.289586e-003,7.427020e-004
4.799017e+000,-1.664225e-003,7.398727e-004
4.799483e+000,-1.833417e-003,7.390105e-004
4.799948e+000,-1.685374e-003,7.401548e-004
4.800414e+000,-1.279850e-003,7.418668e-004
4.800879e+000,-7.825132e-004,7.430082e-004
4.801345e+000,-4.078737e-004,7.434245e-004
4.801810e+000,-1.532464e-004,7.435486e-004
4.802276e+000,1.327687e-004,7.435695e-004
4.802741e+000,4.207981e-004,7.435884e-004
4.803207e+000,7.088273e-004,7.436829e-004
4.803672e+000,1.033783e-003,7.437001e-004
4.804138e+000,1.316777e-003,7.437225e-004
4.804603e+000,1.458778e-003,7.440018e-004
4.805069e+000,1.480934e-003,7.447156e-004
4.805534e+000,1.428901e-003,7.463326e-004
4.806000e+000,1.291600e-003,7.485991e-004
4.806466e+000,1.065339e-003,7.506473e-004
4.806931e+000,8.105440e-004,7.520489e-004
4.807397e+000,5.970398e-004,7.528525e-004
4.807862e+000,4.033417e-004,7.532842e-004
4.808328e+000,1.482109e-004,7.534826e-004
4.808793e+000,-1.935302e-004,7.535088e-004
4.809259e+000,-6.712291e-004,7.535452e-004
4.809724e+000,-1.240909e-003,7.540842e-004
4.810190e+000,-1.613535e-003,7.559133e-004
4.810655e+000,-1.572244e-003,7.589266e-004
4.811121e+000,-1.173770e-003,7.617931e-004
4.811586e+000,-6.198672e-004,7.634581e-004
4.812052e+000,-8.879225e-005,7.638742e-004
4.812517e+000,3.133745e-004,7.636588e-004
4.812983e+000,5.621271e-004,7.635967e-004
4.813448e+000,7.021134e-004,7.639605e-004
4.813914e+000,8.269932e-004,7.645553e-004
4.814379e+000,9.706722e-004,7.653792e-004
4.814845e+000,1.093538e-003,7.665239e-004
4.815310e+000,1.132143e-003,7.679593e-004
4.815776e+000,1.030426e-003,7.695084e-004
4.816241e+000,8.105440e-004,7.707541e-004
4.816707e+000,5.540703e-004,7.714253e-004
4.817172e+000,3.204242e-004,7.717295e-004
4.817638e+000,1.092699e-004,7.718475e-004
4.818103e+000,-1.579461e-004,7.718523e-004
4.818569e+000,-5.562524e-004,7.717644e-004
4.819034e+000,-9.176318e-004,7.717588e-004
4.819500e+000,-1.081453e-003,7.721923e-004
4.819966e+000,-1.149599e-003,7.730235e-004
4.820431e+000,-1.257862e-003,7.741566e-004
4.820897e+000,-1.308721e-003,7.758508e-004
4.821362e+000,-1.276493e-003,7.778996e-004
4.821828e+000,-1.216403e-003,7.796682e-004
4.822293e+000,-1.082460e-003,7.808047e-004
4.822759e+000,-8.860761e-004,7.814222e-004
4.823224e+000,-6.413520e-004,7.818072e-004
4.823690e+000,-3.284810e-004,7.819965e-004
4.824155e+000,2.198825e-005,7.819252e-004
4.824621e+000,3.503014e-004,7.817248e-004
4.825086e+000,6.218815e-004,7.816624e-004
4.825552e+000,8.464637e-004,7.819484e-004
4.826017e+000,1.010956e-003,7.825772e-004
4.826483e+000,1.073060e-003,7.833866e-004
4.826948e+000,1.000214e-003,7.843432e-004
4.827414e+000,8.397498e-004,7.853652e-004
4.827879e+000,7.068132e-004,7.861796e-004
4.828345e+000,6.524300e-004,7.867707e-004
4.828810e+000,6.186923e-004,7.872284e-004
4.829276e+000,5.678340e-004,7.874700e-004
4.829741e+000,4.761883e-004,7.874896e-004
4.830207e+000,2.435492e-004,7.874692e-004
4.830672e+000,-1.025559e-004,7.873764e-004
4.831138e+000,-3.647364e-004,7.872757e-004
4.831603e+000,-4.667887e-004,7.873139e-004
4.832069e+000,-4.615854e-004,7.874116e-004
4.832534e+000,-4.902876e-004,7.874908e-004
4.833000e+000,-5.621271e-004,7.876485e-004
4.833466e+000,-5.198291e-004,7.879707e-004
4.833931e+000,-3.701076e-004,7.882674e-004
4.834397e+000,-2.641947e-004,7.883928e-004
4.834862e+000,-2.633555e-004,7.883932e-004
4.835328e+000,-2.452277e-004,7.883601e-004
4.835793e+000,-1.210193e-004,7.883428e-004
4.836259e+000,4.817273e-005,7.883264e-004
4.836724e+000,1.794308e-004,7.883285e-004
4.837190e+000,2.865187e-004,7.883527e-004
4.837655e+000,3.816892e-004,7.884139e-004
4.838121e+000,3.993133e-004,7.885501e-004
4.838586e+000,3.127031e-004,7.886869e-004
4.839052e+000,2.146792e-004,7.885724e-004
4.839517e+000,1.757382e-004,7.880209e-004
4.839983e+000,1.737240e-004,7.872532e-004
4.840448e+000,1.656672e-004,7.865307e-004
4.840914e+000,1.426719e-004,7.860807e-004
4.841379e+000,1.258869e-005,7.859937e-004
4.841845e+000,-3.351949e-004,7.859780e-004
4.842310e+000,-6.759289e-004,7.858996e-004
4.842776e+000,-7.726101e-004,7.860925e-004
4.843241e+000,-6.426948e-004,7.863890e-004
4.843707e+000,-4.150912e-004,7.864281e-004
4.844172e+000,-2.069581e-004,7.861521e-004
4.844638e+000,-8.946365e-005,7.856821e-004
4.845103e+000,-1.169909e-004,7.851467e-004
4.845569e+000,-3.375448e-004,7.846877e-004
4.846034e+000,-6.339666e-004,7.845129e-004
4.846500e+000,-7.951019e-004,7.848486e-004
4.846966e+000,-7.635462e-004,7.855559e-004
4.847431e+000,-6.494087e-004,7.862406e-004
4.847897e+000,-4.839094e-004,7.867398e-004
4.848362e+000,-2.324712e-004,7.870155e-004
4.848828e+000,2.433814e-005,7.870793e-004
4.849293e+000,1.294118e-004,7.870796e-004
4.849759e+000,1.112840e-004,7.870972e-004
4.850224e+000,6.764325e-005,7.869735e-004
4.850690e+000,1.374685e-004,7.861844e-004
4.851155e+000,3.996491e-004,7.844709e-004
4.851621e+000,7.256123e-004,7.825892e-004
4.852086e+000,9.142748e-004,7.817546e-004
4.852552e+000,9.659724e-004,7.821218e-004
4.853017e+000,9.810788e-004,7.830957e-004
4.853483e+000,9.992066e-004,7.842391e-004
4.853948e+000,1.021027e-003,7.853549e-004
4.854414e+000,1.013306e-003,7.864049e-004
4.854879e+000,8.216220e-004,7.873556e-004
4.855345e+000,3.313344e-004,7.878112e-004
4.855810e+000,-2.187076e-004,7.874774e-004
4.856276e+000,-5.164721e-004,7.869892e-004
4.856741e+000,-5.094224e-004,7.868576e-004
4.857207e+000,-3.204242e-004,7.869463e-004
4.857672e+000,-1.002060e-004,7.870130e-004
4.858138e+000,4.951553e-005,7.870201e-004
4.858603e+000,3.994812e-005,7.870226e-004
4.859069e+000,-1.069200e-004,7.870072e-004
4.859534e+000,-1.999084e-004,7.869712e-004
4.860000e+000,-1.211871e-004,7.869886e-004
4.860466e+000,9.852750e-005,7.870043e-004
4.860931e+000,3.818570e-004,7.869175e-004
4.861397e+000,6.287632e-004,7.868567e-004
4.861862e+000,7.554895e-004,7.871702e-004
4.862328e+000,7.235981e-004,7.878370e-004
4.862793e+000,4.429542e-004,7.884305e-004
4.863259e+000,-1.357900e-004,7.886023e-004
4.863724e+000,-6.640116e-004,7.885610e-004
4.864190e+000,-8.058442e-004,7.890128e-004
4.864655e+000,-6.124819e-004,7.896785e-004
4.865121e+000,-3.264668e-004,7.899465e-004
4.865586e+000,-8.979935e-005,7.897891e-004
4.866052e+000,2.333104e-005,7.893196e-004
4.866517e+000,-3.038071e-005,7.884476e-004
4.866983e+000,-1.854734e-004,7.871877e-004
4.867448e+000,-3.184100e-004,7.858197e-004
4.867914e+000,-4.355688e-004,7.845564e-004
4.868379e+000,-6.128176e-004,7.836914e-004
4.868845e+000,-7.531396e-004,7.835691e-004
4.869310e+000,-7.125200e-004,7.839911e-004
4.869776e+000,-4.876021e-004,7.844683e-004
4.870241e+000,-2.109865e-004,7.847420e-004
4.870707e+000,2.534523e-005,7.846960e-004
4.871172e+000,2.324712e-004,7.842387e-004
4.871638e+000,4.228122e-004,7.834212e-004
4.872103e+000,5.879759e-004,7.822703e-004
4.872569e+000,7.242695e-004,7.809039e-004
4.873034e+000,8.149081e-004,7.796634e-004
4.873500e+000,8.283360e-004,7.788201e-004
4.873966e+000,7.511253e-004,7.783964e-004
4.874431e+000,5.376211e-004,7.782677e-004
4.874897e+000,2.408637e-004,7.782199e-004
4.875362e+000,3.541619e-005,7.781992e-004
4.875828e+000,-8.039978e-005,7.782002e-004
4.876293e+000,-3.286488e-004,7.782017e-004
4.876759e+000,-7.188983e-004,7.783300e-004
4.877224e+000,-9.626154e-004,7.789463e-004
4.877690e+000,-9.763790e-004,7.800472e-004
4.878155e+000,-8.790265e-004,7.811749e-004
4.878621e+000,-6.994278e-004,7.820876e-004
4.879086e+000,-3.942779e-004,7.826636e-004
4.879552e+000,-1.560998e-005,7.828361e-004
4.880017e+000,3.033036e-004,7.828202e-004
4.880483e+000,4.845808e-004,7.829294e-004
4.880948e+000,5.624628e-004,7.829021e-004
4.881414e+000,6.131533e-004,7.815585e-004
4.881879e+000,6.658579e-004,7.790080e-004
4.882345e+000,6.945602e-004,7.768043e-004
4.882810e+000,6.846571e-004,7.756266e-004
4.883276e+000,6.611582e-004,7.751876e-004
4.883741e+000,6.510872e-004,7.751199e-004
4.884207e+000,6.242314e-004,7.752063e-004
4.884672e+000,5.161364e-004,7.754425e-004
4.885138e+000,2.762798e-004,7.757455e-004
4.885603e+000,-6.865034e-005,7.757480e-004
4.886069e+000,-3.889067e-004,7.753492e-004
4.886534e+000,-5.460136e-004,7.747449e-004
4.887000e+000,-5.565881e-004,7.737779e-004
4.887466e+000,-5.258717e-004,7.721258e-004
4.887931e+000,-5.117723e-004,7.698315e-004
4.888397e+000,-6.346380e-004,7.672328e-004
4.888862e+000,-9.839323e-004,7.651800e-004
4.889328e+000,-1.346990e-003,7.647338e-004
4.889793e+000,-1.559991e-003,7.660624e-004
4.890259e+000,-1.567208e-003,7.684808e-004
4.890724e+000,-1.416312e-003,7.710763e-004
4.891190e+000,-1.140200e-003,7.732614e-004
4.891655e+000,-7.165484e-004,7.747166e-004
4.892121e+000,-2.207217e-004,7.753178e-004
4.892586e+000,1.985657e-004,7.752980e-004
4.893052e+000,4.844129e-004,7.748154e-004
4.893517e+000,6.034180e-004,7.742017e-004
4.893983e+000,5.510491e-004,7.736815e-004
4.894448e+000,5.392996e-004,7.727869e-004
4.894914e+000,7.111772e-004,7.711682e-004
4.895379e+000,9.720150e-004,7.694023e-004
4.895845e+000,1.182162e-003,7.683689e-004
4.896310e+000,1.291264e-003,7.684157e-004
4.896776e+000,1.296635e-003,7.695169e-004
4.897241e+000,1.174441e-003,7.711752e-004
4.897707e+000,9.152819e-004,7.727282e-004
4.898172e+000,5.822690e-004,7.737257e-004
4.898638e+000,3.226062e-004,7.741257e-004
4.899103e+000,2.019226e-004,7.742085e-004
4.899569e+000,1.814450e-004,7.741615e-004
4.900034e+000,1.945373e-004,7.739076e-004
4.900500e+000,1.982300e-004,7.731098e-004
4.900966e+000,1.713741e-004,7.714473e-004
4.901431e+000,1.052415e-004,7.690631e-004
4.901897e+000,8.392462e-007,7.665137e-004
4.902362e+000,-1.096056e-004,7.643970e-004
4.902828e+000,-1.777523e-004,7.631055e-004
4.903293e+000,-1.874876e-004,7.625752e-004
4.903759e+000,-1.696956e-004,7.624686e-004
4.904224e+000,-1.696956e-004,7.624978e-004
4.904690e+000,-1.992371e-004,7.624980e-004
