time_ms,emg_value
1763171092657,2977.0
1763171092658,3358.0
1763171092659,3038.0
1763171092660,2891.0
1763171092661,4095.0
1763171092662,3657.0
1763171092663,4095.0
1763171092664,3228.0
1763171092665,2905.0
1763171092666,3575.0
1763171092667,4095.0
1763171092668,3664.0
1763171092669,3693.0
1763171092670,4079.0
1763171092671,3690.0
1763171092672,3051.0
1763171092673,3376.0
1763171092674,4095.0
1763171092675,3177.0
1763171092676,4095.0
1763171092677,4095.0
1763171092678,4095.0
1763171092679,4080.0
1763171092680,3181.0
1763171092681,2816.0
1763171092682,1949.0
1763171092683,1804.0
1763171092684,1526.0
1763171092685,1389.0
1763171092686,1392.0
1763171092687,1359.0
1763171092688,1161.0
1763171092689,972.0
1763171092690,720.0
1763171092691,589.0
1763171092692,400.0
1763171092693,331.0
1763171092694,273.0
1763171092695,198.0
1763171092696,170.0
1763171092697,131.0
1763171092698,111.0
1763171092699,53.0
1763171092700,41.0
1763171092701,32.0
1763171092702,21.0
1763171092703,18.0
1763171092704,5.0
1763171092705,16.0
1763171092706,15.0
1763171092707,16.0
1763171092708,6.0
1763171092709,4.0
1763171092710,7.0
1763171092711,8.0
1763171092712,5.0
1763171092713,16.0
1763171092714,10.0
1763171092715,34.0
1763171092716,112.0
1763171092717,337.0
1763171092718,355.0
1763171092719,706.0
1763171092720,1305.0
1763171092721,1386.0
1763171092722,1360.0
1763171092723,1385.0
1763171092724,2028.0
1763171092725,2929.0
1763171092726,3122.0
1763171092727,2997.0
1763171092728,3298.0
1763171092729,2993.0
1763171092730,2951.0
1763171092731,3583.0
1763171092732,4095.0
1763171092733,4095.0
1763171092734,4095.0
1763171092735,4095.0
1763171092736,4095.0
1763171092737,3744.0
1763171092738,3212.0
1763171092739,2603.0
1763171092740,2274.0
1763171092741,1999.0
1763171092742,2282.0
1763171092743,1985.0
1763171092744,4095.0
1763171092745,4095.0
1763171092746,4095.0
1763171092747,4095.0
1763171092748,4095.0
1763171092749,4095.0
1763171092750,4095.0
1763171092751,4095.0
1763171092752,4095.0
1763171092753,4095.0
1763171092754,4095.0
1763171092755,4095.0
1763171092756,4095.0
1763171092757,4095.0
1763171092758,4095.0
1763171092759,4095.0
1763171092760,4095.0
1763171092761,4095.0
1763171092762,4095.0
1763171092763,4095.0
1763171092764,4095.0
1763171092765,4095.0
1763171092766,4095.0
1763171092767,4095.0
1763171092768,4095.0
1763171092769,4095.0
1763171092770,4095.0
1763171092771,4095.0
1763171092772,4095.0
1763171092773,4095.0
1763171092774,4095.0
1763171092775,4095.0
1763171092776,4095.0
1763171092777,4095.0
1763171092778,4095.0
1763171092779,4095.0
1763171092780,4095.0
1763171092781,4095.0
1763171092782,4095.0
1763171092783,4095.0
1763171092784,4095.0
1763171092785,4095.0
1763171092786,4095.0
1763171092787,4095.0
1763171092788,4095.0
1763171092789,4095.0
1763171092790,4095.0
1763171092791,4095.0
1763171092792,4095.0
1763171092793,4095.0
1763171092794,4095.0
1763171092795,4095.0
1763171092796,4095.0
1763171092797,4095.0
1763171092798,4095.0
1763171092799,4095.0
1763171092800,4095.0
1763171092801,4095.0
1763171092802,4095.0
1763171092803,4095.0
1763171092804,4095.0
1763171092805,4095.0
1763171092806,4095.0
1763171092807,4095.0
1763171092808,4095.0
1763171092809,4095.0
1763171092810,4095.0
1763171092811,4032.0
1763171092812,4095.0
1763171092813,4095.0
1763171092814,3829.0
1763171092815,4095.0
1763171092816,2919.0
1763171092817,3627.0
1763171092818,3952.0
1763171092819,3342.0
1763171092820,2762.0
1763171092821,2527.0
1763171092822,2202.0
1763171092823,2175.0
1763171092824,2392.0
1763171092825,2114.0
1763171092826,2031.0
1763171092827,1956.0
1763171092828,2600.0
1763171092829,2498.0
1763171092830,2391.0
1763171092831,2473.0
1763171092832,2093.0
1763171092833,2109.0
1763171092834,2427.0
1763171092835,2478.0
1763171092836,2432.0
1763171092837,2448.0
1763171092838,2212.0
1763171092839,2087.0
1763171092840,1809.0
1763171092841,1904.0
1763171092842,1777.0
1763171092843,2118.0
1763171092844,2283.0
1763171092845,2057.0
1763171092846,1849.0
1763171092847,1875.0
1763171092848,1745.0
1763171092849,1701.0
1763171092850,2288.0
1763171092851,2166.0
1763171092852,2139.0
1763171092853,1850.0
1763171092854,1698.0
1763171092855,1529.0
1763171092856,1577.0
1763171092857,1819.0
1763171092858,1894.0
1763171092859,1598.0
1763171092860,1702.0
1763171092861,1439.0
1763171092862,1299.0
1763171092863,1590.0
1763171092864,1716.0
1763171092865,2064.0
1763171092866,1766.0
1763171092867,1651.0
1763171092868,1422.0
1763171092869,1376.0
1763171092870,1825.0
1763171092871,2057.0
1763171092872,2005.0
1763171092873,1952.0
1763171092874,1780.0
1763171092875,1685.0
1763171092876,1507.0
1763171092877,1669.0
1763171092878,2181.0
1763171092879,2082.0
1763171092880,2279.0
1763171092881,2441.0
1763171092882,2867.0
1763171092883,2624.0
1763171092884,2595.0
1763171092885,3071.0
1763171092886,2688.0
1763171092887,2411.0
1763171092888,2332.0
1763171092889,2928.0
1763171092890,2989.0
1763171092891,2913.0
1763171092892,3374.0
1763171092893,3681.0
1763171092894,3800.0
1763171092895,3733.0
1763171092896,3079.0
1763171092897,3193.0
1763171092898,3209.0
1763171092899,3219.0
1763171092900,3121.0
1763171092901,2998.0
1763171092902,2769.0
1763171092903,3303.0
1763171092904,3089.0
1763171092905,3371.0
1763171092906,3599.0
1763171092907,3502.0
1763171092908,3456.0
1763171092909,4095.0
1763171092910,3261.0
1763171092911,3810.0
1763171092912,3953.0
1763171092913,3227.0
1763171092914,3583.0
1763171092915,3322.0
1763171092916,2416.0
1763171092917,3196.0
1763171092918,4095.0
1763171092919,4095.0
1763171092920,4095.0
1763171092921,4095.0
1763171092922,4095.0
1763171092923,4095.0
1763171092924,4095.0
1763171092925,3758.0
1763171092926,2435.0
1763171092927,2350.0
1763171092928,2441.0
1763171092929,3165.0
1763171092930,2885.0
1763171092931,3318.0
1763171092932,3969.0
1763171092933,4095.0
1763171092934,4095.0
1763171092935,4095.0
1763171092936,4095.0
1763171092937,4095.0
1763171092938,4095.0
1763171092939,4095.0
1763171092940,4095.0
1763171092941,4095.0
1763171092942,4095.0
1763171092943,4095.0
1763171092944,4095.0
1763171092945,4095.0
1763171092946,4095.0
1763171092947,4095.0
1763171092948,3456.0
1763171092949,3195.0
1763171092950,2745.0
1763171092951,2383.0
1763171092952,2627.0
1763171092953,2733.0
1763171092954,2798.0
1763171092955,2433.0
1763171092956,2479.0
1763171092957,2434.0
1763171092958,2254.0
1763171092959,1707.0
1763171092960,1377.0
1763171092961,1250.0
1763171092962,1237.0
1763171092963,962.0
1763171092964,764.0
1763171092965,615.0
1763171092966,301.0
1763171092967,288.0
1763171092968,178.0
1763171092969,124.0
1763171092970,108.0
1763171092971,80.0
1763171092972,69.0
1763171092973,22.0
1763171092974,10.0
1763171092975,16.0
1763171092976,14.0
1763171092977,9.0
1763171092978,13.0
1763171092979,15.0
1763171092980,16.0
1763171092981,35.0
1763171092982,331.0
1763171092983,407.0
1763171092984,629.0
1763171092985,947.0
1763171092986,960.0
1763171092987,1031.0
1763171092988,1194.0
1763171092989,1440.0
1763171092990,1301.0
1763171092991,2559.0
1763171092992,2711.0
1763171092993,3189.0
1763171092994,4095.0
1763171092995,4095.0
1763171092996,4095.0
1763171092997,4095.0
1763171092998,4095.0
1763171092999,4095.0
1763171093000,4095.0
1763171093001,4095.0
1763171093002,4095.0
1763171093003,4095.0
1763171093004,4095.0
1763171093005,4095.0
1763171093006,4095.0
1763171093007,4095.0
1763171093008,4095.0
1763171093009,4095.0
1763171093010,4095.0
1763171093011,4095.0
1763171093012,4095.0
1763171093013,4095.0
1763171093014,4095.0
1763171093015,4095.0
1763171093016,4095.0
1763171093017,4095.0
1763171093018,4095.0
1763171093019,4095.0
1763171093020,4095.0
1763171093021,4095.0
1763171093022,4095.0
1763171093023,4095.0
1763171093024,4095.0
1763171093025,4095.0
1763171093026,4095.0
1763171093027,4095.0
1763171093028,4095.0
1763171093029,4095.0
1763171093030,4095.0
1763171093031,4095.0
1763171093032,4095.0
1763171093033,4095.0
1763171093034,4095.0
1763171093035,4095.0
1763171093036,4095.0
1763171093037,4095.0
1763171093038,4095.0
1763171093039,4095.0
1763171093040,4095.0
1763171093041,4095.0
1763171093042,4095.0
1763171093043,4095.0
1763171093044,4095.0
1763171093045,4095.0
1763171093046,4095.0
1763171093047,4095.0
1763171093048,4095.0
1763171093049,4095.0
1763171093050,3813.0
1763171093051,3569.0
1763171093052,3538.0
1763171093053,3833.0
1763171093054,4095.0
1763171093055,4095.0
1763171093056,3555.0
1763171093057,3843.0
1763171093058,3984.0
1763171093059,3550.0
1763171093060,3380.0
1763171093061,2698.0
1763171093062,2496.0
1763171093063,2883.0
1763171093064,2949.0
1763171093065,3142.0
1763171093066,2811.0
1763171093067,2754.0
1763171093068,2341.0
1763171093069,2149.0
1763171093070,1807.0
1763171093071,2389.0
1763171093072,3269.0
1763171093073,2959.0
1763171093074,2738.0
1763171093075,2559.0
1763171093076,2487.0
1763171093077,2537.0
1763171093078,2484.0
1763171093079,2662.0
1763171093080,2656.0
1763171093081,2522.0
1763171093082,2354.0
1763171093083,2313.0
1763171093084,2279.0
1763171093085,2928.0
1763171093086,2746.0
1763171093087,2755.0
1763171093088,2726.0
1763171093089,2447.0
1763171093090,2126.0
1763171093091,1972.0
1763171093092,2254.0
1763171093093,2605.0
1763171093094,2615.0
1763171093095,2321.0
1763171093096,2175.0
1763171093097,2137.0
1763171093098,1841.0
1763171093099,2080.0
1763171093100,2261.0
1763171093101,2841.0
1763171093102,2658.0
1763171093103,2527.0
1763171093104,2591.0
1763171093105,2815.0
1763171093106,2497.0
1763171093107,2506.0
1763171093108,2208.0
1763171093109,1971.0
1763171093110,1936.0
1763171093111,1618.0
1763171093112,1261.0
1763171093113,1168.0
1763171093114,1019.0
1763171093115,938.0
1763171093116,957.0
1763171093117,976.0
1763171093118,954.0
1763171093119,933.0
1763171093120,966.0
1763171093121,1023.0
1763171093122,1129.0
1763171093123,1117.0
1763171093124,1165.0
1763171093125,1008.0
1763171093126,1157.0
1763171093127,1175.0
1763171093128,1109.0
1763171093129,1161.0
1763171093130,1279.0
1763171093131,1388.0
1763171093132,1394.0
1763171093133,1516.0
1763171093134,1703.0
1763171093135,1535.0
1763171093136,1167.0
1763171093137,917.0
1763171093138,894.0
1763171093139,1126.0
1763171093140,1215.0
1763171093141,1241.0
1763171093142,1149.0
1763171093143,1471.0
1763171093144,1766.0
1763171093145,1516.0
1763171093146,1447.0
1763171093147,1359.0
1763171093148,1311.0
1763171093149,1207.0
1763171093150,1520.0
1763171093151,1723.0
1763171093152,1525.0
1763171093153,1369.0
1763171093154,1424.0
1763171093155,1482.0
1763171093156,1389.0
1763171093157,1421.0
1763171093158,1535.0
1763171093159,1697.0
1763171093160,1798.0
1763171093161,1781.0
1763171093162,1600.0
1763171093163,1769.0
1763171093164,1658.0
1763171093165,1649.0
1763171093166,1755.0
1763171093167,2160.0
1763171093168,2442.0
1763171093169,2640.0
1763171093170,3015.0
1763171093171,2621.0
1763171093172,2823.0
1763171093173,2352.0
1763171093174,2210.0
1763171093175,2354.0
1763171093176,2448.0
1763171093177,2619.0
1763171093178,2126.0
1763171093179,2254.0
1763171093180,2267.0
1763171093181,2092.0
1763171093182,2000.0
1763171093183,2165.0
1763171093184,2379.0
1763171093185,2686.0
1763171093186,2497.0
1763171093187,2485.0
1763171093188,2374.0
1763171093189,2132.0
1763171093190,2443.0
1763171093191,2339.0
1763171093192,2055.0
1763171093193,2314.0
1763171093194,2490.0
1763171093195,2509.0
1763171093196,2450.0
1763171093197,2425.0
1763171093198,2895.0
1763171093199,3068.0
1763171093200,2931.0
1763171093201,2495.0
1763171093202,2110.0
1763171093203,2155.0
1763171093204,2443.0
1763171093205,2593.0
1763171093206,2880.0
1763171093207,3274.0
1763171093208,3649.0
1763171093209,3202.0
1763171093210,2873.0
1763171093211,2559.0
1763171093212,2372.0
1763171093213,2810.0
1763171093214,2992.0
1763171093215,2873.0
1763171093216,3401.0
1763171093217,2608.0
1763171093218,3029.0
1763171093219,4095.0
1763171093220,3855.0
1763171093221,3027.0
1763171093222,1996.0
1763171093223,2175.0
1763171093224,2348.0
1763171093225,2134.0
1763171093226,2928.0
1763171093227,3990.0
1763171093228,4095.0
1763171093229,4095.0
1763171093230,3289.0
1763171093231,2813.0
1763171093232,2195.0
1763171093233,1847.0
1763171093234,1613.0
1763171093235,1447.0
1763171093236,1595.0
1763171093237,1679.0
1763171093238,1715.0
1763171093239,1344.0
1763171093240,785.0
1763171093241,617.0
1763171093242,485.0
1763171093243,404.0
1763171093244,384.0
1763171093245,260.0
1763171093246,213.0
1763171093247,209.0
1763171093248,205.0
1763171093249,178.0
1763171093250,158.0
1763171093251,125.0
1763171093252,101.0
1763171093253,83.0
1763171093254,71.0
1763171093255,52.0
1763171093256,39.0
1763171093257,38.0
1763171093258,34.0
1763171093259,22.0
1763171093260,22.0
1763171093261,16.0
1763171093262,17.0
1763171093263,6.0
1763171093264,16.0
1763171093265,16.0
1763171093266,12.0
1763171093267,14.0
1763171093268,9.0
1763171093269,6.0
1763171093270,20.0
1763171093271,94.0
1763171093272,278.0
1763171093273,531.0
1763171093274,1463.0
1763171093275,2311.0
1763171093276,2531.0
1763171093277,2559.0
1763171093278,2350.0
1763171093279,2256.0
1763171093280,2475.0
1763171093281,2608.0
1763171093282,2687.0
1763171093283,2559.0
1763171093284,2479.0
1763171093285,2230.0
1763171093286,1925.0
1763171093287,2130.0
1763171093288,2605.0
1763171093289,2885.0
1763171093290,3033.0
1763171093291,3540.0
1763171093292,4095.0
1763171093293,4095.0
1763171093294,4095.0
1763171093295,4095.0
1763171093296,4095.0
1763171093297,4095.0
1763171093298,4095.0
1763171093299,4095.0
1763171093300,4095.0
1763171093301,4095.0
1763171093302,4095.0
1763171093303,4095.0
1763171093304,4095.0
1763171093305,4095.0
1763171093306,4095.0
1763171093307,4095.0
1763171093308,4095.0
1763171093309,4095.0
1763171093310,4095.0
1763171093311,4095.0
1763171093312,4095.0
1763171093313,4095.0
1763171093314,4095.0
1763171093315,4095.0
1763171093316,4095.0
1763171093317,4095.0
1763171093318,4095.0
1763171093319,4095.0
1763171093320,4095.0
1763171093321,4095.0
1763171093322,4095.0
1763171093323,4095.0
1763171093324,4095.0
1763171093325,4095.0
1763171093326,4095.0
1763171093327,4095.0
1763171093328,4095.0
1763171093329,4095.0
1763171093330,4095.0
1763171093331,4095.0
1763171093332,4095.0
1763171093333,4095.0
1763171093334,4095.0
1763171093335,4095.0
1763171093336,4095.0
1763171093337,4095.0
1763171093338,4095.0
1763171093339,4095.0
1763171093340,4095.0
1763171093341,4095.0
1763171093342,4095.0
1763171093343,4095.0
1763171093344,4095.0
1763171093345,4095.0
1763171093346,4095.0
1763171093347,4095.0
1763171093348,4095.0
1763171093349,4095.0
1763171093350,4095.0
1763171093351,4095.0
1763171093352,4095.0
1763171093353,3517.0
1763171093354,3151.0
1763171093355,3188.0
1763171093356,2942.0
1763171093357,2859.0
1763171093358,2935.0
1763171093359,3280.0
1763171093360,4095.0
1763171093361,4095.0
1763171093362,3790.0
1763171093363,3677.0
1763171093364,3537.0
1763171093365,3343.0
1763171093366,3312.0
1763171093367,3280.0
1763171093368,3883.0
1763171093369,4095.0
1763171093370,4027.0
1763171093371,3328.0
1763171093372,3181.0
1763171093373,3683.0
1763171093374,3009.0
1763171093375,3008.0
1763171093376,2933.0
1763171093377,2914.0
1763171093378,2895.0
1763171093379,2882.0
1763171093380,2668.0
1763171093381,2371.0
1763171093382,2691.0
1763171093383,3056.0
1763171093384,2847.0
1763171093385,2541.0
1763171093386,2449.0
1763171093387,2407.0
1763171093388,2381.0
1763171093389,2414.0
1763171093390,2667.0
1763171093391,2640.0
1763171093392,2526.0
1763171093393,1452.0
1763171093394,1459.0
1763171093395,1179.0
1763171093396,1167.0
1763171093397,1232.0
1763171093398,1250.0
1763171093399,1148.0
1763171093400,1559.0
1763171093401,1328.0
1763171093402,1680.0
1763171093403,1871.0
1763171093404,1788.0
1763171093405,1710.0
1763171093406,1437.0
1763171093407,1326.0
1763171093408,1040.0
1763171093409,1509.0
1763171093410,1396.0
1763171093411,1475.0
1763171093412,1525.0
1763171093413,1511.0
1763171093414,1472.0
1763171093415,1535.0
1763171093416,1747.0
1763171093417,1662.0
1763171093418,1677.0
1763171093419,2141.0
1763171093420,2323.0
1763171093421,2298.0
1763171093422,2047.0
1763171093423,2206.0
1763171093424,1915.0
1763171093425,2115.0
1763171093426,1933.0
1763171093427,1973.0
1763171093428,2190.0
1763171093429,2038.0
1763171093430,2124.0
1763171093431,2074.0
1763171093432,2113.0
1763171093433,1680.0
1763171093434,1509.0
1763171093435,1447.0
1763171093436,1347.0
1763171093437,1986.0
1763171093438,2210.0
1763171093439,1996.0
1763171093440,1822.0
1763171093441,1752.0
1763171093442,1946.0
1763171093443,1971.0
1763171093444,2219.0
1763171093445,2333.0
1763171093446,2448.0
1763171093447,2805.0
1763171093448,2775.0
1763171093449,2337.0
1763171093450,1861.0
1763171093451,1776.0
1763171093452,2128.0
1763171093453,1937.0
1763171093454,1876.0
1763171093455,2045.0
1763171093456,2104.0
1763171093457,2015.0
1763171093458,3987.0
1763171093459,2830.0
1763171093460,2559.0
1763171093461,2732.0
1763171093462,2010.0
1763171093463,1808.0
1763171093464,1867.0
1763171093465,1891.0
1763171093466,1749.0
1763171093467,3697.0
1763171093468,3345.0
1763171093469,3045.0
1763171093470,3300.0
1763171093471,2499.0
1763171093472,2037.0
1763171093473,2368.0
1763171093474,3286.0
1763171093475,1498.0
1763171093476,1501.0
1763171093477,1973.0
1763171093478,2063.0
1763171093479,2351.0
1763171093480,2177.0
1763171093481,2160.0
1763171093482,1659.0
1763171093483,1329.0
1763171093484,1073.0
1763171093485,976.0
1763171093486,1387.0
1763171093487,1360.0
1763171093488,1297.0
1763171093489,1159.0
1763171093490,1002.0
1763171093491,299.0
1763171093492,231.0
1763171093493,175.0
1763171093494,118.0
1763171093495,87.0
1763171093496,47.0
1763171093497,43.0
1763171093498,38.0
1763171093499,30.0
1763171093500,27.0
1763171093501,15.0
1763171093502,15.0
1763171093503,9.0
1763171093504,17.0
1763171093505,6.0
1763171093506,502.0
1763171093507,679.0
1763171093508,935.0
1763171093509,1168.0
1763171093510,1125.0
1763171093511,1458.0
1763171093512,2006.0
1763171093513,2235.0
1763171093514,2368.0
1763171093515,3046.0
1763171093516,4095.0
1763171093517,4095.0
1763171093518,4095.0
1763171093519,4095.0
1763171093520,4095.0
1763171093521,4095.0
1763171093522,4095.0
1763171093523,4095.0
1763171093524,4095.0
1763171093525,4095.0
1763171093526,4095.0
1763171093527,4095.0
1763171093528,4095.0
1763171093529,4095.0
1763171093530,4095.0
1763171093531,4095.0
1763171093532,4095.0
1763171093533,4095.0
1763171093534,4095.0
