time_ms,emg_value
1762813836885,0.0
1762813836886,0.0
1762813836887,0.0
1762813836888,0.0
1762813836889,0.0
1762813836890,0.0
1762813836891,0.0
1762813836892,0.0
1762813836893,0.0
1762813836894,0.0
1762813836895,0.0
1762813836896,0.0
1762813836897,0.0
1762813836898,0.0
1762813836899,0.0
1762813836900,0.0
1762813836901,0.0
1762813836902,0.0
1762813836903,0.0
1762813836904,0.0
1762813836905,0.0
1762813836906,0.0
1762813836907,0.0
1762813836908,0.0
1762813836909,0.0
1762813836910,0.0
1762813836911,0.0
1762813836912,0.0
1762813836913,0.0
1762813836914,0.0
1762813836915,0.0
1762813836916,0.0
1762813836917,0.0
1762813836918,0.0
1762813836919,0.0
1762813836920,0.0
1762813836921,0.0
1762813836922,0.0
1762813836923,0.0
1762813836924,0.0
1762813836925,0.0
1762813836926,0.0
1762813836927,0.0
1762813836928,0.0
1762813836929,0.0
1762813836930,0.0
1762813836931,0.0
1762813836932,0.0
1762813836933,0.0
1762813836934,0.0
1762813836935,0.0
1762813836936,0.0
1762813836937,0.0
1762813836938,0.0
1762813836939,0.0
1762813836940,0.0
1762813836941,0.0
1762813836942,0.0
1762813836943,0.0
1762813836944,0.0
1762813836945,0.0
1762813836946,0.0
1762813836947,0.0
1762813836948,0.0
1762813836949,0.0
1762813836950,0.0
1762813836951,0.0
1762813836952,0.0
1762813836953,0.0
1762813836954,0.0
1762813836955,0.0
1762813836956,0.0
1762813836957,0.0
1762813836958,0.0
1762813836959,0.0
1762813836960,0.0
1762813836961,0.0
1762813836962,0.0
1762813836963,0.0
1762813836964,0.0
1762813836965,0.0
1762813836966,0.0
1762813836967,0.0
1762813836968,0.0
1762813836969,0.0
1762813836970,0.0
1762813836971,0.0
1762813836972,0.0
1762813836973,0.0
1762813836974,0.0
1762813836975,0.0
1762813836976,0.0
1762813836977,0.0
1762813836978,0.0
1762813836979,0.0
1762813836980,0.0
1762813836981,0.0
1762813836982,0.0
1762813836983,0.0
1762813836984,0.0
1762813836985,0.0
1762813836986,0.0
1762813836987,0.0
1762813836988,0.0
1762813836989,0.0
1762813836990,0.0
1762813836991,0.0
1762813836992,0.0
1762813836993,0.0
1762813836994,0.0
1762813836995,0.0
1762813836996,0.0
1762813836997,0.0
1762813836998,0.0
1762813836999,0.0
1762813837000,0.0
1762813837001,0.0
1762813837002,0.0
1762813837003,0.0
1762813837004,0.0
1762813837005,0.0
1762813837006,0.0
1762813837007,0.0
1762813837008,0.0
1762813837009,0.0
1762813837010,0.0
1762813837011,0.0
1762813837012,0.0
1762813837013,0.0
1762813837014,0.0
1762813837015,0.0
1762813837016,0.0
1762813837017,0.0
1762813837018,0.0
1762813837019,0.0
1762813837020,0.0
1762813837021,0.0
1762813837022,0.0
1762813837023,0.0
1762813837024,0.0
1762813837025,0.0
1762813837026,0.0
1762813837027,0.0
1762813837028,0.0
1762813837029,0.0
1762813837030,0.0
1762813837031,0.0
1762813837032,0.0
1762813837033,0.0
1762813837034,0.0
1762813837035,0.0
1762813837036,0.0
1762813837037,0.0
1762813837038,0.0
1762813837039,0.0
1762813837040,0.0
1762813837041,0.0
1762813837042,0.0
1762813837043,0.0
1762813837044,0.0
1762813837045,0.0
1762813837046,0.0
1762813837047,0.0
1762813837048,0.0
1762813837049,0.0
1762813837050,0.0
1762813837051,0.0
1762813837052,0.0
1762813837053,0.0
1762813837054,0.0
1762813837055,0.0
1762813837056,0.0
1762813837057,0.0
1762813837058,0.0
1762813837059,0.0
1762813837060,0.0
1762813837061,0.0
1762813837062,0.0
1762813837063,0.0
1762813837064,0.0
1762813837065,0.0
1762813837066,0.0
1762813837067,0.0
1762813837068,0.0
1762813837069,0.0
1762813837070,0.0
1762813837071,0.0
1762813837072,0.0
1762813837073,0.0
1762813837074,0.0
1762813837075,0.0
1762813837076,0.0
1762813837077,0.0
1762813837078,0.0
1762813837079,0.0
1762813837080,0.0
1762813837081,0.0
1762813837082,0.0
1762813837083,0.0
1762813837084,0.0
1762813837085,0.0
1762813837086,0.0
1762813837087,0.0
1762813837088,0.0
1762813837089,0.0
1762813837090,0.0
1762813837091,0.0
1762813837092,0.0
1762813837093,0.0
1762813837094,0.0
1762813837095,0.0
1762813837096,0.0
1762813837097,0.0
1762813837098,0.0
1762813837099,0.0
1762813837100,0.0
1762813837101,0.0
1762813837102,0.0
1762813837103,0.0
1762813837104,0.0
1762813837105,0.0
1762813837106,0.0
1762813837107,0.0
1762813837108,0.0
1762813837109,0.0
1762813837110,0.0
1762813837111,0.0
1762813837112,0.0
1762813837113,0.0
1762813837114,0.0
1762813837115,0.0
1762813837116,0.0
1762813837117,0.0
1762813837118,0.0
1762813837119,0.0
1762813837120,0.0
1762813837121,0.0
1762813837122,0.0
1762813837123,0.0
1762813837124,0.0
1762813837125,0.0
1762813837126,0.0
1762813837127,0.0
1762813837128,0.0
1762813837129,0.0
1762813837130,0.0
1762813837131,0.0
1762813837132,0.0
1762813837133,0.0
1762813837134,0.0
1762813837135,0.0
1762813837136,0.0
1762813837137,0.0
1762813837138,0.0
1762813837139,0.0
1762813837140,0.0
1762813837141,0.0
1762813837142,0.0
1762813837143,0.0
1762813837144,0.0
1762813837145,0.0
1762813837146,0.0
1762813837147,0.0
1762813837148,0.0
1762813837149,0.0
1762813837150,0.0
1762813837151,0.0
1762813837152,0.0
1762813837153,0.0
1762813837154,0.0
1762813837155,0.0
1762813837156,0.0
1762813837157,0.0
1762813837158,0.0
1762813837159,0.0
1762813837160,0.0
1762813837161,0.0
1762813837162,0.0
1762813837163,0.0
1762813837164,0.0
1762813837165,0.0
1762813837166,0.0
1762813837167,0.0
1762813837168,0.0
1762813837169,0.0
1762813837170,0.0
1762813837171,0.0
1762813837172,0.0
1762813837173,0.0
1762813837174,0.0
1762813837175,0.0
1762813837176,0.0
1762813837177,0.0
1762813837178,0.0
1762813837179,0.0
1762813837180,0.0
1762813837181,0.0
1762813837182,0.0
1762813837183,0.0
1762813837184,0.0
1762813837185,0.0
1762813837186,0.0
1762813837187,0.0
1762813837188,0.0
1762813837189,0.0
1762813837190,0.0
1762813837191,0.0
1762813837192,0.0
1762813837193,0.0
1762813837194,0.0
1762813837195,0.0
1762813837196,0.0
1762813837197,0.0
1762813837198,0.0
1762813837199,0.0
1762813837200,0.0
1762813837201,0.0
1762813837202,0.0
1762813837203,0.0
1762813837204,0.0
1762813837205,0.0
1762813837206,0.0
1762813837207,0.0
1762813837208,0.0
1762813837209,0.0
1762813837210,0.0
1762813837211,0.0
1762813837212,0.0
1762813837213,0.0
1762813837214,0.0
1762813837215,0.0
1762813837216,0.0
1762813837217,0.0
1762813837218,0.0
1762813837219,0.0
1762813837220,0.0
1762813837221,0.0
1762813837222,0.0
1762813837223,0.0
1762813837224,0.0
1762813837225,0.0
1762813837226,0.0
1762813837227,0.0
1762813837228,0.0
1762813837229,0.0
1762813837230,0.0
1762813837231,0.0
1762813837232,0.0
1762813837233,0.0
1762813837234,0.0
1762813837235,0.0
1762813837236,0.0
1762813837237,0.0
1762813837238,0.0
1762813837239,0.0
1762813837240,0.0
1762813837241,0.0
1762813837242,0.0
1762813837243,0.0
1762813837244,0.0
1762813837245,0.0
1762813837246,0.0
1762813837247,0.0
1762813837248,0.0
1762813837249,0.0
1762813837250,0.0
1762813837251,0.0
1762813837252,0.0
1762813837253,0.0
1762813837254,0.0
1762813837255,0.0
1762813837256,0.0
1762813837257,0.0
1762813837258,0.0
1762813837259,0.0
1762813837260,0.0
1762813837261,0.0
1762813837262,0.0
1762813837263,0.0
1762813837264,0.0
1762813837265,0.0
1762813837266,0.0
1762813837267,0.0
1762813837268,0.0
1762813837269,0.0
1762813837270,0.0
1762813837271,0.0
1762813837272,0.0
1762813837273,0.0
1762813837274,0.0
1762813837275,0.0
1762813837276,0.0
1762813837277,0.0
1762813837278,0.0
1762813837279,0.0
1762813837280,0.0
1762813837281,0.0
1762813837282,0.0
1762813837283,0.0
1762813837284,0.0
1762813837285,0.0
1762813837286,0.0
1762813837287,0.0
1762813837288,0.0
1762813837289,0.0
1762813837290,0.0
1762813837291,0.0
1762813837292,0.0
1762813837293,0.0
1762813837294,0.0
1762813837295,0.0
1762813837296,0.0
1762813837297,0.0
1762813837298,0.0
1762813837299,0.0
1762813837300,0.0
1762813837301,0.0
1762813837302,0.0
1762813837303,0.0
1762813837304,0.0
1762813837305,0.0
1762813837306,0.0
1762813837307,0.0
1762813837308,0.0
1762813837309,0.0
1762813837310,0.0
1762813837311,0.0
1762813837312,0.0
1762813837313,0.0
1762813837314,0.0
1762813837315,0.0
1762813837316,0.0
1762813837317,0.0
1762813837318,0.0
1762813837319,0.0
1762813837320,0.0
1762813837321,0.0
1762813837322,0.0
1762813837323,0.0
1762813837324,0.0
1762813837325,0.0
1762813837326,0.0
1762813837327,0.0
1762813837328,0.0
1762813837329,0.0
1762813837330,0.0
1762813837331,0.0
1762813837332,0.0
1762813837333,0.0
1762813837334,0.0
1762813837335,0.0
1762813837336,0.0
1762813837337,0.0
1762813837338,0.0
1762813837339,0.0
1762813837340,0.0
1762813837341,0.0
1762813837342,0.0
1762813837343,0.0
1762813837344,0.0
1762813837345,0.0
1762813837346,0.0
1762813837347,0.0
1762813837348,0.0
1762813837349,0.0
1762813837350,0.0
1762813837351,0.0
1762813837352,0.0
1762813837353,0.0
1762813837354,0.0
1762813837355,0.0
1762813837356,0.0
1762813837357,0.0
1762813837358,0.0
1762813837359,0.0
1762813837360,0.0
1762813837361,0.0
1762813837362,0.0
1762813837363,0.0
1762813837364,0.0
1762813837365,0.0
1762813837366,0.0
1762813837367,0.0
1762813837368,0.0
1762813837369,0.0
1762813837370,0.0
1762813837371,0.0
1762813837372,0.0
1762813837373,0.0
1762813837374,0.0
1762813837375,0.0
1762813837376,0.0
1762813837377,0.0
1762813837378,0.0
1762813837379,0.0
1762813837380,0.0
1762813837381,0.0
1762813837382,0.0
1762813837383,0.0
1762813837384,0.0
1762813837385,0.0
1762813837386,0.0
1762813837387,0.0
1762813837388,0.0
1762813837389,0.0
1762813837390,0.0
1762813837391,0.0
1762813837392,0.0
1762813837393,0.0
1762813837394,0.0
1762813837395,0.0
1762813837396,0.0
1762813837397,0.0
1762813837398,0.0
1762813837399,0.0
1762813837400,0.0
1762813837401,0.0
1762813837402,0.0
1762813837403,0.0
1762813837404,0.0
1762813837405,0.0
1762813837406,0.0
1762813837407,0.0
1762813837408,0.0
1762813837409,0.0
1762813837410,0.0
1762813837411,0.0
1762813837412,0.0
1762813837413,0.0
1762813837414,0.0
1762813837415,0.0
1762813837416,0.0
1762813837417,0.0
1762813837418,0.0
1762813837419,0.0
1762813837420,0.0
1762813837421,0.0
1762813837422,0.0
1762813837423,0.0
1762813837424,0.0
1762813837425,0.0
1762813837426,0.0
1762813837427,0.0
1762813837428,0.0
1762813837429,0.0
1762813837430,0.0
1762813837431,0.0
1762813837432,0.0
1762813837433,0.0
1762813837434,0.0
1762813837435,0.0
1762813837436,0.0
1762813837437,0.0
1762813837438,0.0
1762813837439,0.0
1762813837440,0.0
1762813837441,0.0
1762813837442,0.0
1762813837443,0.0
1762813837444,0.0
1762813837445,0.0
1762813837446,0.0
1762813837447,0.0
1762813837448,0.0
1762813837449,0.0
1762813837450,0.0
1762813837451,0.0
1762813837452,0.0
1762813837453,0.0
1762813837454,0.0
1762813837455,0.0
1762813837456,0.0
1762813837457,0.0
1762813837458,0.0
1762813837459,0.0
1762813837460,0.0
1762813837461,0.0
1762813837462,0.0
1762813837463,0.0
1762813837464,0.0
1762813837465,0.0
1762813837466,0.0
1762813837467,0.0
1762813837468,0.0
1762813837469,0.0
1762813837470,0.0
1762813837471,0.0
1762813837472,0.0
1762813837473,0.0
1762813837474,0.0
1762813837475,0.0
1762813837476,0.0
1762813837477,0.0
1762813837478,0.0
1762813837479,0.0
1762813837480,0.0
1762813837481,0.0
1762813837482,0.0
1762813837483,0.0
1762813837484,0.0
1762813837485,0.0
1762813837486,0.0
1762813837487,0.0
1762813837488,0.0
1762813837489,0.0
1762813837490,0.0
1762813837491,0.0
1762813837492,0.0
1762813837493,0.0
1762813837494,0.0
1762813837495,0.0
1762813837496,0.0
1762813837497,0.0
1762813837498,0.0
1762813837499,0.0
1762813837500,0.0
1762813837501,0.0
1762813837502,0.0
1762813837503,0.0
1762813837504,0.0
1762813837505,0.0
1762813837506,0.0
1762813837507,0.0
1762813837508,0.0
1762813837509,0.0
1762813837510,0.0
1762813837511,0.0
1762813837512,0.0
1762813837513,0.0
1762813837514,0.0
1762813837515,0.0
1762813837516,0.0
1762813837517,0.0
1762813837518,0.0
1762813837519,0.0
1762813837520,0.0
1762813837521,0.0
1762813837522,0.0
1762813837523,0.0
1762813837524,0.0
1762813837525,0.0
1762813837526,0.0
1762813837527,0.0
1762813837528,0.0
1762813837529,0.0
1762813837530,0.0
1762813837531,0.0
1762813837532,0.0
1762813837533,0.0
1762813837534,0.0
1762813837535,0.0
1762813837536,0.0
1762813837537,0.0
1762813837538,0.0
1762813837539,0.0
1762813837540,0.0
1762813837541,0.0
1762813837542,0.0
1762813837543,0.0
1762813837544,0.0
1762813837545,0.0
1762813837546,0.0
1762813837547,0.0
1762813837548,0.0
1762813837549,0.0
1762813837550,0.0
1762813837551,0.0
1762813837552,0.0
1762813837553,0.0
1762813837554,0.0
1762813837555,0.0
1762813837556,0.0
1762813837557,0.0
1762813837558,0.0
1762813837559,0.0
1762813837560,0.0
1762813837561,0.0
1762813837562,0.0
1762813837563,0.0
1762813837564,0.0
1762813837565,0.0
1762813837566,0.0
1762813837567,0.0
1762813837568,0.0
1762813837569,0.0
1762813837570,0.0
1762813837571,0.0
1762813837572,0.0
1762813837573,0.0
1762813837574,0.0
1762813837575,0.0
1762813837576,0.0
1762813837577,0.0
1762813837578,0.0
1762813837579,0.0
1762813837580,0.0
1762813837581,0.0
1762813837582,0.0
1762813837583,0.0
1762813837584,0.0
1762813837585,0.0
1762813837586,0.0
1762813837587,0.0
1762813837588,0.0
1762813837589,0.0
1762813837590,0.0
1762813837591,0.0
1762813837592,0.0
1762813837593,0.0
1762813837594,0.0
1762813837595,0.0
1762813837596,0.0
1762813837597,0.0
1762813837598,0.0
1762813837599,0.0
1762813837600,0.0
1762813837601,0.0
1762813837602,0.0
1762813837603,0.0
1762813837604,0.0
1762813837605,0.0
1762813837606,0.0
1762813837607,0.0
1762813837608,0.0
1762813837609,0.0
1762813837610,0.0
1762813837611,0.0
1762813837612,0.0
1762813837613,0.0
1762813837614,0.0
1762813837615,0.0
1762813837616,0.0
1762813837617,0.0
1762813837618,0.0
1762813837619,0.0
1762813837620,0.0
1762813837621,0.0
1762813837622,0.0
1762813837623,0.0
1762813837624,0.0
1762813837625,0.0
1762813837626,0.0
1762813837627,0.0
1762813837628,0.0
1762813837629,0.0
1762813837630,0.0
1762813837631,0.0
1762813837632,0.0
1762813837633,0.0
1762813837634,0.0
1762813837635,0.0
1762813837636,0.0
1762813837637,0.0
1762813837638,0.0
1762813837639,0.0
1762813837640,0.0
1762813837641,0.0
1762813837642,0.0
1762813837643,0.0
1762813837644,0.0
1762813837645,0.0
1762813837646,0.0
1762813837647,0.0
1762813837648,0.0
1762813837649,0.0
1762813837650,0.0
1762813837651,0.0
1762813837652,0.0
1762813837653,0.0
1762813837654,0.0
1762813837655,0.0
1762813837656,0.0
1762813837657,0.0
1762813837658,0.0
1762813837659,0.0
1762813837660,0.0
1762813837661,0.0
1762813837662,0.0
1762813837663,0.0
1762813837664,0.0
1762813837665,0.0
1762813837666,0.0
1762813837667,0.0
1762813837668,0.0
1762813837669,0.0
1762813837670,0.0
1762813837671,0.0
1762813837672,0.0
1762813837673,0.0
1762813837674,0.0
1762813837675,0.0
1762813837676,0.0
1762813837677,0.0
1762813837678,0.0
1762813837679,0.0
1762813837680,0.0
1762813837681,0.0
1762813837682,0.0
1762813837683,0.0
1762813837684,0.0
1762813837685,0.0
1762813837686,0.0
1762813837687,0.0
1762813837688,0.0
1762813837689,0.0
1762813885522,0.0
1762813885523,0.0
1762813885524,0.0
1762813885525,0.0
1762813885526,0.0
1762813885527,0.0
1762813885528,0.0
1762813885529,0.0
1762813885530,0.0
1762813885531,0.0
1762813885532,0.0
1762813885533,0.0
1762813885534,0.0
1762813885535,0.0
1762813885536,0.0
1762813885537,0.0
1762813885538,0.0
1762813885539,0.0
1762813885540,0.0
1762813885541,0.0
1762813885542,0.0
1762813885543,0.0
1762813885544,0.0
1762813885545,0.0
1762813885546,0.0
1762813885547,0.0
1762813885548,0.0
1762813885549,0.0
1762813885550,0.0
1762813885551,0.0
1762813885552,0.0
1762813885553,0.0
1762813885554,0.0
1762813885555,0.0
1762813885556,0.0
1762813885557,0.0
1762813885558,0.0
1762813885559,0.0
1762813885560,0.0
1762813885561,0.0
1762813885562,0.0
1762813885563,0.0
1762813885564,0.0
1762813885565,0.0
1762813885566,0.0
1762813885567,0.0
1762813885568,0.0
1762813885569,0.0
1762813885570,0.0
1762813885571,0.0
1762813885572,0.0
1762813885573,0.0
1762813885574,0.0
1762813885575,0.0
1762813885576,0.0
1762813885577,0.0
1762813885578,0.0
1762813885579,0.0
1762813885580,0.0
1762813885581,0.0
1762813885582,0.0
1762813885583,0.0
1762813885584,0.0
1762813885585,0.0
1762813885586,0.0
1762813885587,0.0
1762813885588,0.0
1762813885589,0.0
1762813885590,0.0
1762813885591,0.0
1762813885592,0.0
1762813885593,0.0
1762813885594,0.0
1762813885595,0.0
1762813885596,0.0
1762813885597,0.0
1762813885598,0.0
1762813885599,0.0
1762813885600,0.0
1762813885601,0.0
1762813885602,0.0
1762813885603,0.0
1762813885604,0.0
1762813885605,0.0
1762813885606,0.0
1762813885607,0.0
1762813885608,0.0
1762813885609,0.0
1762813885610,0.0
1762813885611,0.0
1762813885612,0.0
1762813885613,0.0
1762813885614,0.0
1762813885615,0.0
1762813885616,0.0
1762813885617,0.0
1762813885618,0.0
1762813885619,0.0
1762813885620,0.0
1762813885621,0.0
1762813885622,0.0
1762813885623,0.0
1762813885624,0.0
1762813885625,0.0
1762813885626,0.0
1762813885627,0.0
1762813885628,0.0
1762813885629,0.0
1762813885630,0.0
1762813885631,0.0
1762813885632,0.0
1762813885633,0.0
1762813885634,0.0
1762813885635,0.0
1762813885636,0.0
1762813885637,0.0
1762813885638,0.0
1762813885639,0.0
1762813885640,0.0
1762813885641,0.0
1762813885642,0.0
1762813885643,0.0
1762813885644,0.0
1762813885645,0.0
1762813885646,0.0
1762813885647,0.0
1762813885648,0.0
1762813885649,0.0
1762813885650,0.0
1762813885651,0.0
1762813885652,0.0
1762813885653,0.0
1762813885654,0.0
1762813885655,0.0
1762813885656,0.0
1762813885657,0.0
1762813885658,0.0
1762813885659,0.0
1762813885660,0.0
1762813885661,0.0
1762813885662,0.0
1762813885663,0.0
1762813885664,0.0
1762813885665,0.0
1762813885666,0.0
1762813885667,0.0
1762813885668,0.0
1762813885669,0.0
1762813885670,0.0
1762813885671,0.0
1762813885672,0.0
1762813885673,0.0
1762813885674,0.0
1762813885675,0.0
1762813885676,0.0
1762813885677,0.0
1762813885678,0.0
1762813885679,0.0
1762813885680,0.0
1762813885681,0.0
1762813885682,0.0
1762813885683,0.0
1762813885684,0.0
1762813885685,0.0
1762813885686,0.0
1762813885687,0.0
1762813885688,0.0
1762813885689,0.0
1762813885690,0.0
1762813885691,0.0
1762813885692,0.0
1762813885693,0.0
1762813885694,0.0
1762813885695,0.0
1762813885696,0.0
1762813885697,0.0
1762813885698,0.0
1762813885699,0.0
1762813885700,0.0
1762813885701,0.0
1762813885702,0.0
1762813885703,0.0
1762813885704,0.0
1762813885705,0.0
1762813885706,0.0
1762813885707,0.0
1762813885708,0.0
1762813885709,0.0
1762813885710,0.0
1762813885711,0.0
1762813885712,0.0
1762813885713,0.0
1762813885714,0.0
1762813885715,0.0
1762813885716,0.0
1762813885717,0.0
1762813885718,0.0
1762813885719,0.0
1762813885720,0.0
1762813885721,0.0
1762813885722,0.0
1762813885723,0.0
1762813885724,0.0
1762813885725,0.0
1762813885726,0.0
1762813885727,0.0
1762813885728,0.0
1762813885729,0.0
1762813885730,0.0
1762813885731,0.0
1762813885732,0.0
1762813885733,0.0
1762813885734,0.0
1762813885735,0.0
1762813885736,0.0
1762813885737,0.0
1762813885738,0.0
1762813885739,0.0
1762813885740,0.0
1762813885741,0.0
1762813885742,0.0
1762813885743,0.0
1762813885744,0.0
1762813885745,0.0
1762813885746,0.0
1762813885747,0.0
1762813885748,0.0
1762813885749,0.0
1762813885750,0.0
1762813885751,0.0
1762813885752,0.0
1762813885753,0.0
1762813885754,0.0
1762813885755,0.0
1762813885756,0.0
1762813885757,0.0
1762813885758,0.0
1762813885759,0.0
1762813885760,0.0
1762813885761,0.0
1762813885762,0.0
1762813885763,0.0
1762813885764,0.0
1762813885765,0.0
1762813885766,0.0
1762813885767,0.0
1762813885768,0.0
1762813885769,0.0
1762813885770,0.0
1762813885771,0.0
1762813885772,0.0
1762813885773,0.0
1762813885774,0.0
1762813885775,0.0
1762813885776,0.0
1762813885777,0.0
1762813885778,0.0
1762813885779,0.0
1762813885780,0.0
1762813885781,0.0
1762813885782,0.0
1762813885783,0.0
1762813885784,0.0
1762813885785,0.0
1762813885786,0.0
1762813885787,0.0
1762813885788,0.0
1762813885789,0.0
1762813885790,0.0
1762813885791,0.0
1762813885792,0.0
1762813885793,0.0
1762813885794,0.0
1762813885795,0.0
1762813885796,0.0
1762813885797,0.0
1762813885798,0.0
1762813885799,0.0
1762813885800,0.0
1762813885801,0.0
1762813885802,0.0
1762813885803,0.0
1762813885804,0.0
1762813885805,0.0
1762813885806,0.0
1762813885807,0.0
1762813885808,0.0
1762813885809,0.0
1762813885810,0.0
1762813885811,0.0
1762813885812,0.0
1762813885813,0.0
1762813885814,0.0
1762813885815,0.0
1762813885816,0.0
1762813885817,0.0
1762813885818,0.0
1762813885819,0.0
1762813885820,0.0
1762813885821,0.0
1762813885822,0.0
1762813885823,0.0
1762813885824,0.0
1762813885825,0.0
1762813885826,0.0
1762813885827,0.0
1762813885828,0.0
1762813885829,0.0
1762813885830,0.0
1762813885831,0.0
1762813885832,0.0
1762813885833,0.0
1762813885834,0.0
1762813885835,0.0
1762813885836,0.0
1762813885837,0.0
1762813885838,0.0
1762813885839,0.0
1762813885840,0.0
1762813885841,0.0
1762813885842,0.0
1762813885843,0.0
1762813885844,0.0
1762813885845,0.0
1762813885846,0.0
1762813885847,0.0
1762813885848,0.0
1762813885849,0.0
1762813885850,0.0
1762813885851,0.0
1762813885852,0.0
1762813885853,0.0
1762813885854,0.0
1762813885855,0.0
1762813885856,0.0
1762813885857,0.0
1762813885858,0.0
1762813885859,0.0
1762813885860,0.0
1762813885861,0.0
1762813885862,0.0
1762813885863,0.0
1762813885864,0.0
1762813885865,0.0
1762813885866,0.0
1762813885867,0.0
1762813885868,0.0
1762813885869,0.0
1762813885870,0.0
1762813885871,0.0
1762813885872,0.0
1762813885873,0.0
1762813885874,0.0
1762813885875,0.0
1762813885876,0.0
1762813885877,0.0
1762813885878,0.0
1762813885879,0.0
1762813885880,0.0
1762813885881,0.0
1762813885882,0.0
1762813885883,0.0
1762813885884,0.0
1762813885885,0.0
1762813885886,0.0
1762813885887,0.0
1762813885888,0.0
1762813885889,0.0
1762813885890,0.0
1762813885891,0.0
1762813885892,0.0
1762813885893,0.0
1762813885894,0.0
1762813885895,0.0
1762813885896,0.0
1762813885897,0.0
1762813885898,0.0
1762813885899,0.0
1762813885900,0.0
1762813885901,0.0
1762813885902,0.0
1762813885903,0.0
1762813885904,0.0
1762813885905,0.0
1762813885906,0.0
1762813885907,0.0
1762813885908,0.0
1762813885909,0.0
1762813885910,0.0
1762813885911,0.0
1762813885912,0.0
1762813885913,0.0
1762813885914,0.0
1762813885915,0.0
1762813885916,0.0
1762813885917,0.0
1762813885918,0.0
1762813885919,0.0
1762813885920,0.0
1762813885921,0.0
1762813885922,0.0
1762813885923,0.0
1762813885924,0.0
1762813885925,0.0
1762813885926,0.0
1762813885927,0.0
1762813885928,0.0
1762813885929,0.0
1762813885930,0.0
1762813885931,0.0
1762813885932,0.0
1762813885933,0.0
1762813885934,0.0
1762813885935,0.0
1762813885936,0.0
1762813885937,0.0
1762813885938,0.0
1762813885939,0.0
1762813885940,0.0
1762813885941,0.0
1762813885942,0.0
1762813885943,0.0
1762813885944,0.0
1762813885945,0.0
1762813885946,0.0
1762813885947,0.0
1762813885948,0.0
1762813885949,0.0
1762813885950,0.0
1762813885951,0.0
1762813885952,0.0
1762813885953,0.0
1762813885954,0.0
1762813885955,0.0
1762813885956,0.0
1762813885957,0.0
1762813885958,0.0
1762813885959,0.0
1762813885960,0.0
1762813885961,0.0
1762813885962,0.0
1762813885963,0.0
1762813885964,0.0
1762813885965,0.0
1762813885966,0.0
1762813885967,0.0
1762813885968,0.0
1762813885969,0.0
1762813885970,0.0
1762813885971,0.0
1762813885972,0.0
1762813885973,0.0
1762813885974,0.0
1762813885975,0.0
1762813885976,0.0
1762813885977,0.0
1762813885978,0.0
1762813885979,0.0
1762813885980,0.0
1762813885981,0.0
1762813885982,0.0
1762813885983,0.0
1762813885984,0.0
1762813885985,0.0
1762813885986,0.0
1762813885987,0.0
1762813885988,0.0
1762813885989,0.0
1762813885990,0.0
1762813885991,0.0
1762813885992,0.0
1762813885993,0.0
1762813885994,0.0
1762813885995,0.0
1762813885996,0.0
1762813885997,0.0
1762813885998,0.0
1762813885999,0.0
1762813886000,0.0
1762813886001,0.0
1762813886002,0.0
1762813886003,0.0
1762813886004,0.0
1762813886005,0.0
1762813886006,0.0
1762813886007,0.0
1762813886008,0.0
1762813886009,0.0
1762813886010,0.0
1762813886011,0.0
1762813886012,0.0
1762813886013,0.0
1762813886014,0.0
1762813886015,0.0
1762813886016,0.0
1762813886017,0.0
1762813886018,0.0
1762813886019,0.0
1762813886020,0.0
1762813886021,0.0
1762813886022,0.0
1762813886023,0.0
1762813886024,0.0
1762813886025,0.0
1762813886026,0.0
1762813886027,0.0
1762813886028,0.0
1762813886029,0.0
1762813886030,0.0
1762813886031,0.0
1762813886032,0.0
1762813886033,0.0
1762813886034,0.0
1762813886035,0.0
1762813886036,0.0
1762813886037,0.0
1762813886038,0.0
1762813886039,0.0
1762813886040,0.0
1762813886041,0.0
1762813886042,0.0
1762813886043,0.0
1762813886044,0.0
1762813886045,0.0
1762813886046,0.0
1762813886047,0.0
1762813886048,0.0
1762813886049,0.0
1762813886050,0.0
1762813886051,0.0
1762813886052,0.0
1762813886053,0.0
1762813886054,0.0
1762813886055,0.0
1762813886056,0.0
1762813886057,0.0
1762813886058,0.0
1762813886059,0.0
1762813886060,0.0
1762813886061,0.0
1762813886062,0.0
1762813886063,0.0
1762813886064,0.0
1762813886065,0.0
1762813886066,0.0
1762813886067,0.0
1762813886068,0.0
1762813886069,0.0
1762813886070,0.0
1762813886071,0.0
1762813886072,0.0
1762813886073,0.0
1762813886074,0.0
1762813886075,0.0
1762813886076,0.0
1762813886077,0.0
1762813886078,0.0
1762813886079,0.0
1762813886080,0.0
1762813886081,0.0
1762813886082,0.0
1762813886083,0.0
1762813886084,0.0
1762813886085,0.0
1762813886086,0.0
1762813886087,0.0
1762813886088,0.0
1762813886089,0.0
1762813886090,0.0
1762813886091,0.0
1762813886092,0.0
1762813886093,0.0
1762813886094,0.0
1762813886095,0.0
1762813886096,0.0
1762813886097,0.0
1762813886098,0.0
1762813886099,0.0
1762813886100,0.0
1762813886101,0.0
1762813886102,0.0
1762813886103,0.0
1762813886104,0.0
1762813886105,0.0
1762813886106,0.0
1762813886107,0.0
1762813886108,0.0
1762813886109,0.0
1762813886110,0.0
1762813886111,0.0
1762813886112,0.0
1762813886113,0.0
1762813886114,0.0
1762813886115,0.0
