time_ms,emg_value
1762986572921,2.0
1762986572922,0.0
1762986572923,0.0
1762986572924,0.0
1762986572925,9.0
1762986572926,0.0
1762986572927,0.0
1762986572928,0.0
1762986572929,0.0
1762986572930,0.0
1762986572931,0.0
1762986572932,0.0
1762986572933,0.0
1762986572934,0.0
1762986572935,2.0
1762986572936,1.0
1762986572937,0.0
1762986572938,0.0
1762986572939,0.0
1762986572940,3.0
1762986572941,2.0
1762986572942,0.0
1762986572943,0.0
1762986572944,6.0
1762986572945,3.0
1762986572946,2.0
1762986572947,1.0
1762986572948,1.0
1762986572949,2.0
1762986572950,8.0
1762986572951,0.0
1762986572952,0.0
1762986572953,2.0
1762986572954,2.0
1762986572955,0.0
1762986572956,2.0
1762986572957,0.0
1762986572958,0.0
1762986572959,0.0
1762986572960,4.0
1762986572961,2.0
1762986572962,0.0
1762986572963,6.0
1762986572964,0.0
1762986572965,6.0
1762986572966,0.0
1762986572967,2.0
1762986572968,1.0
1762986572969,0.0
1762986572970,3.0
1762986572971,0.0
1762986572972,1.0
1762986572973,1.0
1762986572974,2.0
1762986572975,0.0
1762986572976,0.0
1762986572977,0.0
1762986572978,5.0
1762986572979,0.0
1762986572980,1.0
1762986572981,6.0
1762986572982,1.0
1762986572983,0.0
1762986572984,1.0
1762986572985,0.0
1762986572986,0.0
1762986572987,7.0
1762986572988,0.0
1762986572989,0.0
1762986572990,0.0
1762986572991,0.0
1762986572992,0.0
1762986572993,0.0
1762986572994,0.0
1762986572995,0.0
1762986572996,9.0
1762986572997,0.0
1762986572998,2.0
1762986572999,0.0
1762986573000,0.0
1762986573001,0.0
1762986573002,0.0
1762986573003,1.0
1762986573004,0.0
1762986573005,0.0
1762986573006,0.0
1762986573007,0.0
1762986573008,0.0
1762986573009,0.0
1762986573010,0.0
1762986573011,0.0
1762986573012,0.0
1762986573013,0.0
1762986573014,2.0
1762986573015,0.0
1762986573016,0.0
1762986573017,3.0
1762986573018,10.0
1762986573019,3.0
1762986573020,0.0
1762986573021,6.0
1762986573022,0.0
1762986573023,0.0
1762986573024,0.0
1762986573025,0.0
1762986573026,0.0
1762986573027,0.0
1762986573028,0.0
1762986573029,0.0
1762986573030,0.0
1762986573031,0.0
1762986573032,0.0
1762986573033,0.0
1762986573034,0.0
1762986573035,3.0
1762986573036,3.0
1762986573037,0.0
1762986573038,0.0
1762986573039,0.0
1762986573040,3.0
1762986573041,0.0
1762986573042,0.0
1762986573043,7.0
1762986573044,0.0
1762986573045,0.0
1762986573046,3.0
1762986573047,0.0
1762986573048,6.0
1762986573049,0.0
1762986573050,0.0
1762986573051,0.0
1762986573052,3.0
1762986573053,0.0
1762986573054,2.0
1762986573055,1.0
1762986573056,0.0
1762986573057,0.0
1762986573058,2.0
1762986573059,6.0
1762986573060,7.0
1762986573061,1.0
1762986573062,6.0
1762986573063,2.0
1762986573064,0.0
1762986573065,0.0
1762986573066,0.0
1762986573067,0.0
1762986573068,0.0
1762986573069,0.0
1762986573070,0.0
1762986573071,0.0
1762986573072,0.0
1762986573073,0.0
1762986573074,2.0
1762986573075,1.0
1762986573076,3.0
1762986573077,0.0
1762986573078,0.0
1762986573079,0.0
1762986573080,0.0
1762986573081,0.0
1762986573082,0.0
1762986573083,0.0
1762986573084,0.0
1762986573085,0.0
1762986573086,5.0
1762986573087,2.0
1762986573088,0.0
1762986573089,1.0
1762986573090,0.0
1762986573091,1.0
1762986573092,0.0
1762986573093,0.0
1762986573094,6.0
1762986573095,0.0
1762986573096,0.0
1762986573097,6.0
1762986573098,0.0
1762986573099,6.0
1762986573100,6.0
1762986573101,0.0
1762986573102,1.0
1762986573103,0.0
1762986573104,2.0
1762986573105,3.0
1762986573106,0.0
1762986573107,0.0
1762986573108,0.0
1762986573109,4.0
1762986573110,1.0
1762986573111,0.0
1762986573112,0.0
1762986573113,1.0
1762986573114,0.0
1762986573115,0.0
1762986573116,6.0
1762986573117,0.0
1762986573118,0.0
1762986573119,1.0
1762986573120,0.0
1762986573121,0.0
1762986573122,0.0
1762986573123,4.0
1762986573124,0.0
1762986573125,0.0
1762986573126,0.0
1762986573127,0.0
1762986573128,0.0
1762986573129,0.0
1762986573130,3.0
1762986573131,0.0
1762986573132,0.0
1762986573133,1.0
1762986573134,0.0
1762986573135,0.0
1762986573136,0.0
1762986573137,0.0
1762986573138,5.0
1762986573139,0.0
1762986573140,6.0
1762986573141,0.0
1762986573142,0.0
1762986573143,0.0
1762986573144,0.0
1762986573145,2.0
1762986573146,0.0
1762986573147,0.0
1762986573148,0.0
1762986573149,0.0
1762986573150,0.0
1762986573151,0.0
1762986573152,0.0
1762986573153,1.0
1762986573154,2.0
1762986573155,0.0
1762986573156,0.0
1762986573157,6.0
1762986573158,0.0
1762986573159,0.0
1762986573160,2.0
1762986573161,3.0
1762986573162,0.0
1762986573163,0.0
1762986573164,0.0
1762986573165,0.0
1762986573166,2.0
1762986573167,0.0
1762986573168,2.0
1762986573169,6.0
1762986573170,3.0
1762986573171,0.0
1762986573172,1.0
1762986573173,1.0
1762986573174,0.0
1762986573175,1.0
1762986573176,0.0
1762986573177,3.0
1762986573178,2.0
1762986573179,0.0
1762986573180,0.0
1762986573181,0.0
1762986573182,0.0
1762986573183,0.0
1762986573184,0.0
1762986573185,0.0
1762986573186,0.0
1762986573187,0.0
1762986573188,0.0
1762986573189,0.0
1762986573190,0.0
1762986573191,0.0
1762986573192,1.0
1762986573193,1.0
1762986573194,1.0
1762986573195,4.0
1762986573196,0.0
1762986573197,1.0
1762986573198,1.0
1762986573199,0.0
1762986573200,0.0
1762986573201,2.0
1762986573202,3.0
1762986573203,5.0
1762986573204,0.0
1762986573205,2.0
1762986573206,0.0
1762986573207,0.0
1762986573208,0.0
1762986573209,3.0
1762986573210,1.0
1762986573211,0.0
1762986573212,0.0
1762986573213,1.0
1762986573214,0.0
1762986573215,2.0
1762986573216,2.0
1762986573217,7.0
1762986573218,6.0
1762986573219,0.0
1762986573220,0.0
1762986573221,4.0
1762986573222,2.0
1762986573223,3.0
1762986573224,4.0
1762986573225,0.0
1762986573226,0.0
1762986573227,0.0
1762986573228,0.0
1762986573229,0.0
1762986573230,0.0
1762986573231,0.0
1762986573232,0.0
1762986573233,0.0
1762986573234,0.0
1762986573235,0.0
1762986573236,0.0
1762986573237,0.0
1762986573238,3.0
1762986573239,0.0
1762986573240,3.0
1762986573241,8.0
1762986573242,0.0
1762986573243,0.0
1762986573244,0.0
1762986573245,1.0
1762986573246,0.0
1762986573247,0.0
1762986573248,0.0
1762986573249,0.0
1762986573250,2.0
1762986573251,0.0
1762986573252,0.0
1762986573253,2.0
1762986573254,0.0
1762986573255,1.0
1762986573256,2.0
1762986573257,1.0
1762986573258,1.0
1762986573259,1.0
1762986573260,4.0
1762986573261,3.0
1762986573262,0.0
1762986573263,6.0
1762986573264,0.0
1762986573265,7.0
1762986573266,0.0
1762986573267,6.0
1762986573268,0.0
1762986573269,0.0
1762986573270,0.0
1762986573271,0.0
1762986573272,0.0
1762986573273,0.0
1762986573274,1.0
1762986573275,0.0
1762986573276,7.0
1762986573277,6.0
1762986573278,0.0
1762986573279,0.0
1762986573280,0.0
1762986573281,0.0
1762986573282,2.0
1762986573283,0.0
1762986573284,2.0
1762986573285,0.0
1762986573286,0.0
1762986573287,0.0
1762986573288,0.0
1762986573289,0.0
1762986573290,2.0
1762986573291,0.0
